"trial_number","layer_from","node_from","layer_to","node_to"
549,1,62,"7",62
549,1,62,"9",62
549,1,284,"5",284
549,1,284,"6",284
549,1,284,"7",284
549,1,284,"8",284
549,1,284,"9",284
549,1,60,"2",60
549,1,60,"4",60
549,1,60,"5",60
549,1,60,"8",60
549,1,60,"9",60
549,1,187,"3",187
549,1,187,"4",187
549,1,187,"5",187
549,1,187,"6",187
549,1,187,"8",187
549,1,242,"2",242
549,1,242,"3",242
549,1,242,"4",242
549,1,242,"6",242
549,1,242,"8",242
549,1,82,"8",82
549,1,112,"8",112
549,1,254,"7",254
549,1,254,"8",254
549,1,81,"5",81
549,1,81,"7",81
549,1,45,"9",45
549,1,111,"2",111
549,1,111,"3",111
549,1,111,"5",111
549,1,111,"7",111
549,1,111,"8",111
549,1,111,"9",111
549,1,133,"7",133
549,1,141,"3",141
549,1,141,"4",141
549,1,141,"7",141
549,1,141,"8",141
549,1,278,"8",278
549,1,76,"8",76
549,1,275,"2",275
549,1,275,"4",275
549,1,275,"6",275
549,1,275,"7",275
549,1,275,"8",275
549,1,275,"9",275
549,1,239,"4",239
549,1,239,"9",239
549,1,216,"4",216
549,1,216,"7",216
549,1,170,"2",170
549,1,170,"3",170
549,1,170,"4",170
549,1,170,"8",170
549,1,170,"9",170
549,1,92,"2",92
549,1,92,"3",92
549,1,92,"4",92
549,1,92,"5",92
549,1,92,"6",92
549,1,92,"7",92
549,1,92,"8",92
549,1,92,"9",92
549,1,163,"2",163
549,1,163,"4",163
549,1,163,"5",163
549,1,163,"6",163
549,1,163,"8",163
549,1,163,"9",163
549,1,215,"9",215
549,1,107,"5",107
549,1,274,"2",274
549,1,274,"4",274
549,1,274,"5",274
549,1,274,"7",274
549,1,274,"8",274
549,1,274,"9",274
549,1,50,"3",50
549,1,50,"4",50
549,1,50,"5",50
549,1,50,"6",50
549,1,50,"9",50
549,1,235,"2",235
549,1,235,"3",235
549,1,235,"5",235
549,1,235,"7",235
549,1,235,"8",235
549,1,192,"2",192
549,1,192,"5",192
549,1,192,"6",192
549,1,192,"7",192
549,10,274,"11",274
549,10,274,"12",274
549,10,274,"13",274
549,10,274,"14",274
549,10,187,"11",187
549,10,187,"13",187
549,10,187,"14",187
549,10,165,"11",165
549,10,165,"12",165
549,10,165,"13",165
549,10,165,"14",165
549,10,163,"11",163
549,10,163,"12",163
549,10,86,"11",86
549,10,170,"11",170
549,10,170,"12",170
549,10,170,"13",170
549,10,170,"14",170
549,10,243,"13",243
549,10,243,"14",243
549,10,194,"13",194
549,10,138,"11",138
549,10,138,"13",138
549,10,138,"14",138
549,10,126,"12",126
549,10,238,"12",238
549,10,55,"11",55
549,10,55,"13",55
549,10,55,"14",55
549,10,44,"12",44
549,10,273,"14",273
549,10,275,"11",275
549,10,275,"12",275
549,10,275,"13",275
549,10,275,"14",275
549,10,234,"12",234
549,10,216,"11",216
549,10,216,"12",216
549,10,216,"13",216
549,10,197,"12",197
549,10,266,"12",266
549,11,96,"12",96
549,11,138,"10",138
549,11,138,"13",138
549,11,138,"14",138
549,11,101,"12",101
549,11,101,"14",101
549,11,176,"12",176
549,11,274,"10",274
549,11,274,"12",274
549,11,274,"13",274
549,11,274,"14",274
549,11,106,"13",106
549,11,159,"12",159
549,11,163,"10",163
549,11,163,"12",163
549,11,275,"10",275
549,11,275,"12",275
549,11,275,"13",275
549,11,275,"14",275
549,11,170,"10",170
549,11,170,"12",170
549,11,170,"13",170
549,11,170,"14",170
549,11,165,"10",165
549,11,165,"12",165
549,11,165,"13",165
549,11,165,"14",165
549,11,276,"12",276
549,11,216,"10",216
549,11,216,"12",216
549,11,216,"13",216
549,11,50,"13",50
549,11,55,"10",55
549,11,55,"13",55
549,11,55,"14",55
549,11,73,"12",73
549,11,86,"10",86
549,11,187,"10",187
549,11,187,"13",187
549,11,187,"14",187
549,12,73,"11",73
549,12,276,"11",276
549,12,197,"10",197
549,12,163,"10",163
549,12,163,"11",163
549,12,92,"13",92
549,12,176,"11",176
549,12,266,"10",266
549,12,234,"10",234
549,12,284,"13",284
549,12,284,"14",284
549,12,193,"13",193
549,12,126,"10",126
549,12,96,"11",96
549,12,216,"10",216
