"trial_number","layer_from","node_from","layer_to","node_to"
307,1,163,"10",163
307,1,163,"11",163
307,1,163,"13",163
307,1,163,"14",163
307,1,163,"2",163
307,1,163,"4",163
307,1,163,"6",163
307,1,163,"7",163
307,1,163,"9",163
307,1,81,"6",81
307,1,81,"7",81
307,1,101,"11",101
307,1,101,"3",101
307,1,101,"4",101
307,1,101,"7",101
307,1,101,"8",101
307,1,192,"14",192
307,1,192,"2",192
307,1,192,"3",192
307,1,192,"7",192
307,1,181,"3",181
307,1,106,"8",106
307,1,242,"12",242
307,1,242,"2",242
307,1,242,"3",242
307,1,242,"7",242
307,1,242,"8",242
307,1,242,"9",242
307,1,113,"8",113
307,1,87,"14",87
307,1,274,"10",274
307,1,274,"11",274
307,1,274,"12",274
307,1,274,"13",274
307,1,274,"14",274
307,1,274,"2",274
307,1,274,"3",274
307,1,274,"4",274
307,1,274,"5",274
307,1,274,"8",274
307,1,274,"9",274
307,1,284,"11",284
307,1,284,"12",284
307,1,284,"13",284
307,1,284,"3",284
307,1,284,"4",284
307,1,284,"5",284
307,1,284,"7",284
307,1,284,"8",284
307,1,170,"10",170
307,1,170,"11",170
307,1,170,"12",170
307,1,170,"14",170
307,1,170,"2",170
307,1,170,"3",170
307,1,170,"4",170
307,1,170,"5",170
307,1,170,"7",170
307,1,170,"9",170
307,1,207,"8",207
307,1,44,"12",44
307,1,44,"14",44
307,1,44,"6",44
307,1,44,"8",44
307,1,60,"10",60
307,1,60,"12",60
307,1,60,"13",60
307,1,60,"4",60
307,1,60,"5",60
307,1,60,"7",60
307,1,60,"8",60
307,1,136,"11",136
307,1,136,"6",136
307,1,136,"8",136
307,1,227,"6",227
307,1,187,"10",187
307,1,187,"12",187
307,1,187,"13",187
307,1,187,"14",187
307,1,187,"2",187
307,1,187,"3",187
307,1,187,"6",187
307,1,187,"8",187
307,1,187,"9",187
307,1,92,"10",92
307,1,92,"12",92
307,1,92,"14",92
307,1,92,"2",92
307,1,92,"3",92
307,1,92,"4",92
307,1,92,"5",92
307,1,92,"7",92
307,1,92,"8",92
307,1,92,"9",92
307,1,232,"13",232
307,1,73,"4",73
307,1,73,"8",73
307,1,235,"10",235
307,1,235,"14",235
307,1,235,"4",235
307,1,235,"6",235
307,1,165,"10",165
307,1,165,"11",165
307,1,165,"12",165
307,1,165,"2",165
307,1,165,"3",165
307,1,165,"5",165
307,1,165,"7",165
307,1,165,"8",165
307,1,165,"9",165
307,1,98,"13",98
307,1,98,"4",98
307,1,50,"10",50
307,1,50,"11",50
307,1,50,"14",50
307,1,50,"2",50
307,1,50,"5",50
307,1,50,"7",50
307,1,50,"8",50
307,1,146,"4",146
307,1,212,"2",212
307,10,243,"3",243
307,10,243,"7",243
307,10,243,"8",243
307,10,274,"1",274
307,10,274,"11",274
307,10,274,"12",274
307,10,274,"13",274
307,10,274,"14",274
307,10,274,"2",274
307,10,274,"3",274
307,10,274,"4",274
307,10,274,"5",274
307,10,274,"8",274
307,10,274,"9",274
307,10,255,"13",255
307,10,255,"14",255
307,10,50,"1",50
307,10,50,"11",50
307,10,50,"14",50
307,10,50,"2",50
307,10,50,"5",50
307,10,50,"7",50
307,10,50,"8",50
307,10,254,"5",254
307,10,254,"6",254
307,10,254,"7",254
307,10,275,"11",275
307,10,275,"12",275
307,10,275,"13",275
307,10,275,"14",275
307,10,275,"2",275
307,10,275,"3",275
307,10,275,"4",275
307,10,275,"5",275
307,10,275,"7",275
307,10,275,"8",275
307,10,275,"9",275
307,10,241,"5",241
307,10,241,"6",241
307,10,262,"13",262
307,10,235,"1",235
307,10,235,"14",235
307,10,235,"4",235
307,10,235,"6",235
307,10,55,"11",55
307,10,55,"13",55
307,10,55,"14",55
307,10,55,"2",55
307,10,55,"3",55
307,10,55,"4",55
307,10,55,"5",55
307,10,55,"7",55
307,10,55,"8",55
307,10,55,"9",55
307,10,193,"7",193
307,10,130,"13",130
307,10,130,"3",130
307,10,104,"7",104
307,10,199,"11",199
307,10,199,"7",199
307,10,199,"8",199
307,10,60,"1",60
307,10,60,"12",60
307,10,60,"13",60
307,10,60,"4",60
307,10,60,"5",60
307,10,60,"7",60
307,10,60,"8",60
307,10,163,"1",163
307,10,163,"11",163
307,10,163,"13",163
307,10,163,"14",163
307,10,163,"2",163
307,10,163,"4",163
307,10,163,"6",163
307,10,163,"7",163
307,10,163,"9",163
307,10,92,"1",92
307,10,92,"12",92
307,10,92,"14",92
307,10,92,"2",92
307,10,92,"3",92
307,10,92,"4",92
307,10,92,"5",92
307,10,92,"7",92
307,10,92,"8",92
307,10,92,"9",92
307,10,111,"14",111
307,10,111,"2",111
307,10,111,"5",111
307,10,111,"6",111
307,10,111,"7",111
307,10,111,"8",111
307,10,114,"8",114
307,10,270,"13",270
307,10,270,"2",270
307,10,270,"7",270
307,10,272,"5",272
307,10,165,"1",165
307,10,165,"11",165
307,10,165,"12",165
307,10,165,"2",165
307,10,165,"3",165
307,10,165,"5",165
307,10,165,"7",165
307,10,165,"8",165
307,10,165,"9",165
307,10,140,"14",140
307,10,140,"6",140
307,10,187,"1",187
307,10,187,"12",187
