"trial_number","layer_from","node_from","layer_to","node_to"
665,1,166,"3",166
665,1,159,"8",159
665,1,126,"12",126
665,1,126,"13",126
665,1,126,"5",126
665,1,126,"8",126
665,1,108,"10",108
665,1,163,"11",163
665,1,163,"12",163
665,1,163,"13",163
665,1,163,"3",163
665,1,163,"4",163
665,1,163,"5",163
665,1,163,"6",163
665,1,163,"8",163
665,1,163,"9",163
665,1,175,"4",175
665,1,266,"2",266
665,1,266,"6",266
665,1,56,"10",56
665,1,56,"14",56
665,1,56,"4",56
665,1,170,"10",170
665,1,170,"11",170
665,1,170,"12",170
665,1,170,"13",170
665,1,170,"14",170
665,1,170,"2",170
665,1,170,"4",170
665,1,170,"5",170
665,1,170,"7",170
665,1,170,"8",170
665,1,109,"6",109
665,1,217,"10",217
665,1,217,"11",217
665,1,217,"7",217
665,1,217,"8",217
665,1,111,"2",111
665,1,111,"3",111
665,1,111,"4",111
665,1,111,"5",111
665,1,111,"6",111
665,1,111,"8",111
665,1,253,"12",253
665,1,284,"11",284
665,1,284,"3",284
665,1,284,"4",284
665,1,284,"5",284
665,1,284,"6",284
665,1,284,"7",284
665,1,284,"8",284
665,1,284,"9",284
665,1,44,"12",44
665,1,44,"3",44
665,1,44,"5",44
665,1,44,"8",44
665,1,92,"10",92
665,1,92,"12",92
665,1,92,"14",92
665,1,92,"2",92
665,1,92,"3",92
665,1,92,"5",92
665,1,92,"6",92
665,1,92,"7",92
665,1,92,"8",92
665,1,92,"9",92
665,1,72,"14",72
665,1,60,"10",60
665,1,60,"11",60
665,1,60,"14",60
665,1,60,"2",60
665,1,60,"3",60
665,1,60,"4",60
665,1,60,"8",60
665,1,165,"10",165
665,1,165,"11",165
665,1,165,"12",165
665,1,165,"14",165
665,1,165,"2",165
665,1,165,"3",165
665,1,165,"4",165
665,1,165,"5",165
665,1,165,"8",165
665,1,275,"10",275
665,1,275,"11",275
665,1,275,"12",275
665,1,275,"13",275
665,1,275,"2",275
665,1,275,"3",275
665,1,275,"5",275
665,1,275,"6",275
665,1,275,"7",275
665,1,275,"8",275
665,1,275,"9",275
665,1,187,"10",187
665,1,187,"11",187
665,1,187,"12",187
665,1,187,"2",187
665,1,187,"3",187
665,1,187,"5",187
665,1,187,"7",187
665,1,187,"8",187
665,1,187,"9",187
665,1,55,"10",55
665,1,55,"11",55
665,1,55,"12",55
665,1,55,"13",55
665,1,55,"14",55
665,1,55,"3",55
665,1,55,"5",55
665,1,55,"7",55
665,1,55,"8",55
665,1,55,"9",55
665,1,104,"2",104
665,1,265,"5",265
665,1,73,"10",73
665,1,73,"9",73
665,1,216,"10",216
665,1,216,"12",216
665,1,216,"3",216
665,1,216,"6",216
665,1,216,"7",216
