"trial_number","layer_from","node_from","layer_to","node_to"
268,1,126,"10",126
268,1,126,"12",126
268,1,126,"2",126
268,1,126,"8",126
268,1,197,"6",197
268,1,197,"8",197
268,1,238,"12",238
268,1,238,"2",238
268,1,238,"3",238
268,1,276,"2",276
268,1,276,"5",276
268,1,276,"6",276
268,1,98,"6",98
268,1,98,"9",98
268,1,45,"5",45
268,1,55,"10",55
268,1,55,"11",55
268,1,55,"12",55
268,1,55,"14",55
268,1,55,"2",55
268,1,55,"3",55
268,1,55,"4",55
268,1,55,"7",55
268,1,55,"8",55
268,1,55,"9",55
268,1,242,"10",242
268,1,242,"13",242
268,1,242,"14",242
268,1,242,"4",242
268,1,242,"6",242
268,1,242,"9",242
268,1,81,"13",81
268,1,81,"4",81
268,1,170,"10",170
268,1,170,"11",170
268,1,170,"12",170
268,1,170,"13",170
268,1,170,"14",170
268,1,170,"2",170
268,1,170,"4",170
268,1,170,"5",170
268,1,170,"8",170
268,1,170,"9",170
268,1,211,"13",211
268,1,211,"3",211
268,1,211,"9",211
268,1,101,"12",101
268,1,101,"13",101
268,1,101,"14",101
268,1,101,"7",101
268,1,101,"8",101
268,1,241,"10",241
268,1,241,"7",241
268,1,130,"13",130
268,1,130,"7",130
268,1,115,"4",115
268,1,115,"8",115
268,1,141,"10",141
268,1,141,"12",141
268,1,141,"13",141
268,1,141,"14",141
268,1,141,"3",141
268,1,138,"10",138
268,1,138,"11",138
268,1,138,"14",138
268,1,138,"2",138
268,1,138,"7",138
268,1,278,"8",278
268,1,50,"10",50
268,1,50,"11",50
268,1,50,"2",50
268,1,50,"3",50
268,1,50,"7",50
268,1,50,"8",50
268,1,50,"9",50
268,1,193,"2",193
268,1,284,"11",284
268,1,284,"12",284
268,1,284,"13",284
268,1,284,"2",284
268,1,284,"3",284
268,1,284,"4",284
268,1,284,"6",284
268,1,284,"8",284
268,1,113,"10",113
268,1,165,"10",165
268,1,165,"11",165
268,1,165,"13",165
268,1,165,"14",165
268,1,165,"5",165
268,1,165,"6",165
268,1,165,"7",165
268,1,165,"8",165
268,1,165,"9",165
268,1,187,"12",187
268,1,187,"13",187
268,1,187,"14",187
268,1,187,"2",187
268,1,187,"3",187
268,1,187,"6",187
268,1,187,"7",187
268,1,187,"8",187
268,1,187,"9",187
268,1,253,"13",253
268,1,199,"2",199
268,1,199,"3",199
268,1,199,"6",199
268,1,159,"6",159
268,1,136,"12",136
268,1,136,"13",136
268,1,136,"7",136
268,1,275,"12",275
268,1,275,"13",275
268,1,275,"14",275
268,1,275,"2",275
268,1,275,"3",275
268,1,275,"4",275
268,1,275,"5",275
268,1,275,"6",275
268,1,275,"7",275
268,1,275,"8",275
268,1,275,"9",275
268,10,126,"1",126
268,10,126,"12",126
268,10,126,"2",126
268,10,126,"8",126
268,10,103,"2",103
268,10,192,"11",192
268,10,192,"12",192
268,10,192,"13",192
268,10,192,"6",192
268,10,170,"1",170
268,10,170,"11",170
268,10,170,"12",170
268,10,170,"13",170
268,10,170,"14",170
268,10,170,"2",170
268,10,170,"4",170
268,10,170,"5",170
268,10,170,"8",170
268,10,170,"9",170
268,10,166,"3",166
268,10,106,"5",106
268,10,242,"1",242
268,10,242,"13",242
268,10,242,"14",242
268,10,242,"4",242
268,10,242,"6",242
268,10,242,"9",242
268,10,254,"11",254
268,10,254,"3",254
268,10,254,"4",254
268,10,55,"1",55
268,10,55,"11",55
268,10,55,"12",55
268,10,55,"14",55
268,10,55,"2",55
268,10,55,"3",55
268,10,55,"4",55
268,10,55,"7",55
268,10,55,"8",55
268,10,55,"9",55
268,10,104,"4",104
268,10,212,"14",212
268,10,76,"14",76
268,10,54,"14",54
268,10,241,"1",241
268,10,241,"7",241
268,10,216,"12",216
268,10,216,"3",216
268,10,216,"5",216
268,10,216,"6",216
268,10,216,"8",216
268,10,216,"9",216
268,10,111,"14",111
268,10,111,"2",111
268,10,111,"5",111
268,10,111,"6",111
268,10,111,"7",111
268,10,111,"8",111
268,10,84,"9",84
268,10,258,"5",258
268,10,189,"2",189
268,10,49,"3",49
268,10,77,"3",77
268,10,50,"1",50
268,10,50,"11",50
268,10,50,"2",50
268,10,50,"3",50
268,10,50,"7",50
268,10,50,"8",50
268,10,50,"9",50
268,10,234,"9",234
268,10,141,"1",141
268,10,141,"12",141
268,10,141,"13",141
268,10,141,"14",141
268,10,141,"3",141
268,10,165,"1",165
268,10,165,"11",165
268,10,165,"13",165
268,10,165,"14",165
268,10,165,"5",165
268,10,165,"6",165
268,10,165,"7",165
268,10,165,"8",165
268,10,165,"9",165
268,10,274,"11",274
268,10,274,"12",274
268,10,274,"14",274
268,10,274,"2",274
268,10,274,"3",274
268,10,274,"4",274
268,10,274,"5",274
268,10,274,"6",274
268,10,274,"7",274
