"trial_number","layer_from","node_from","layer_to","node_to"
819,1,138,"4",138
819,1,138,"5",138
819,1,138,"7",138
819,1,101,"4",101
819,1,101,"5",101
819,1,101,"7",101
819,1,101,"8",101
819,1,56,"2",56
819,1,56,"8",56
819,1,60,"2",60
819,1,60,"3",60
819,1,60,"5",60
819,1,60,"7",60
819,1,60,"9",60
819,1,235,"2",235
819,1,235,"3",235
819,1,235,"6",235
819,1,235,"7",235
819,1,235,"9",235
819,1,106,"2",106
819,1,242,"2",242
819,1,242,"7",242
819,1,242,"9",242
819,1,275,"2",275
819,1,275,"3",275
819,1,275,"4",275
819,1,275,"5",275
819,1,275,"6",275
819,1,275,"7",275
819,1,275,"8",275
819,1,275,"9",275
819,1,92,"2",92
819,1,92,"3",92
819,1,92,"4",92
819,1,92,"5",92
819,1,92,"7",92
819,1,92,"8",92
819,1,284,"3",284
819,1,284,"5",284
819,1,284,"6",284
819,1,284,"7",284
819,1,163,"2",163
819,1,163,"3",163
819,1,163,"5",163
819,1,163,"6",163
819,1,163,"8",163
819,1,163,"9",163
819,1,270,"7",270
819,1,270,"8",270
819,1,165,"3",165
819,1,165,"4",165
819,1,165,"5",165
819,1,165,"6",165
819,1,165,"9",165
819,1,82,"8",82
819,1,73,"7",73
819,1,73,"9",73
819,1,55,"2",55
819,1,55,"3",55
819,1,55,"4",55
819,1,55,"5",55
819,1,55,"6",55
819,1,55,"7",55
819,1,55,"8",55
819,1,55,"9",55
819,1,146,"6",146
819,1,170,"2",170
819,1,170,"3",170
819,1,170,"4",170
819,1,170,"7",170
819,1,170,"8",170
819,1,170,"9",170
819,1,113,"3",113
819,1,108,"5",108
819,1,239,"2",239
819,1,239,"9",239
819,1,274,"2",274
819,1,274,"4",274
819,1,274,"5",274
819,1,274,"6",274
819,1,274,"7",274
819,1,274,"8",274
819,1,274,"9",274
819,10,188,"12",188
819,10,165,"11",165
819,10,165,"12",165
819,10,165,"14",165
819,10,55,"14",55
819,10,274,"11",274
819,10,274,"12",274
819,10,274,"13",274
819,10,40,"13",40
819,10,40,"14",40
819,10,216,"11",216
819,10,216,"14",216
819,10,136,"14",136
819,10,242,"11",242
819,10,242,"14",242
819,10,111,"12",111
819,10,111,"13",111
819,10,140,"14",140
819,10,163,"13",163
819,10,163,"14",163
819,10,211,"12",211
819,10,115,"13",115
819,10,199,"13",199
819,10,284,"11",284
819,10,284,"13",284
819,10,284,"14",284
819,10,92,"11",92
819,10,92,"12",92
819,10,92,"14",92
819,10,60,"13",60
819,10,170,"11",170
819,10,170,"12",170
819,10,170,"14",170
819,10,141,"11",141
819,10,141,"13",141
819,11,138,"13",138
819,11,187,"13",187
819,11,187,"14",187
819,11,165,"10",165
819,11,165,"12",165
819,11,165,"14",165
819,11,170,"10",170
819,11,170,"12",170
819,11,170,"14",170
819,11,274,"10",274
819,11,274,"12",274
819,11,274,"13",274
819,11,275,"12",275
819,11,275,"14",275
819,11,217,"12",217
819,11,266,"14",266
