"trial_number","layer_from","node_from","layer_to","node_to"
826,1,215,"2",215
826,1,86,"9",86
826,1,275,"2",275
826,1,275,"3",275
826,1,275,"4",275
826,1,275,"5",275
826,1,275,"6",275
826,1,275,"7",275
826,1,275,"8",275
826,1,138,"3",138
826,1,138,"6",138
826,1,138,"9",138
826,1,52,"4",52
826,1,56,"5",56
826,1,56,"6",56
826,1,55,"2",55
826,1,55,"3",55
826,1,55,"4",55
826,1,55,"5",55
826,1,55,"7",55
826,1,55,"8",55
826,1,55,"9",55
826,1,165,"2",165
826,1,165,"4",165
826,1,165,"5",165
826,1,165,"6",165
826,1,165,"7",165
826,1,165,"8",165
826,1,111,"2",111
826,1,111,"3",111
826,1,111,"5",111
826,1,111,"9",111
826,1,187,"3",187
826,1,187,"4",187
826,1,187,"5",187
826,1,187,"7",187
826,1,187,"8",187
826,1,187,"9",187
826,1,44,"8",44
826,1,44,"9",44
826,1,274,"2",274
826,1,274,"3",274
826,1,274,"4",274
826,1,274,"5",274
826,1,274,"6",274
826,1,274,"8",274
826,1,274,"9",274
826,1,76,"3",76
826,1,170,"2",170
826,1,170,"3",170
826,1,170,"4",170
826,1,170,"5",170
826,1,170,"7",170
826,1,170,"8",170
826,1,270,"4",270
826,1,270,"7",270
826,1,262,"2",262
826,1,273,"9",273
826,1,202,"8",202
826,1,50,"3",50
826,1,50,"5",50
826,1,50,"6",50
826,1,50,"8",50
826,1,92,"2",92
826,1,92,"4",92
826,1,92,"5",92
826,1,92,"7",92
826,1,92,"8",92
826,1,92,"9",92
826,1,284,"2",284
826,1,284,"3",284
826,1,284,"5",284
826,1,284,"6",284
826,1,284,"7",284
826,1,284,"8",284
826,1,60,"2",60
826,1,60,"3",60
826,1,60,"6",60
826,1,60,"7",60
826,1,60,"8",60
826,1,60,"9",60
826,1,217,"2",217
826,1,217,"9",217
826,1,192,"4",192
826,1,192,"7",192
826,1,192,"8",192
826,1,192,"9",192
826,10,50,"13",50
826,10,50,"14",50
826,10,101,"11",101
826,10,111,"12",111
826,10,111,"14",111
826,10,274,"11",274
826,10,274,"13",274
826,10,274,"14",274
826,10,275,"12",275
826,10,275,"13",275
826,10,275,"14",275
826,10,170,"11",170
826,10,170,"12",170
826,10,170,"14",170
826,10,130,"12",130
826,10,243,"11",243
826,10,243,"12",243
826,10,187,"12",187
826,10,187,"14",187
826,10,238,"11",238
826,10,238,"14",238
826,10,163,"11",163
826,10,163,"12",163
826,10,163,"13",163
826,10,126,"11",126
826,10,235,"12",235
826,10,235,"14",235
826,10,255,"14",255
826,10,165,"12",165
826,10,165,"14",165
826,10,73,"11",73
826,10,55,"11",55
826,10,55,"14",55
826,10,216,"11",216
826,10,216,"12",216
826,10,242,"11",242
826,10,242,"13",242
826,10,242,"14",242
826,10,92,"11",92
826,10,92,"12",92
826,10,92,"14",92
826,10,146,"12",146
826,10,217,"13",217
826,10,217,"14",217
826,10,160,"14",160
826,10,138,"12",138
826,11,170,"10",170
826,11,170,"12",170
826,11,170,"14",170
826,11,284,"13",284
826,11,216,"10",216
826,11,216,"12",216
826,11,194,"13",194
826,11,243,"10",243
826,11,243,"12",243
826,11,238,"10",238
826,11,238,"14",238
826,11,44,"14",44
826,11,41,"12",41
826,11,163,"10",163
826,11,163,"12",163
826,11,163,"13",163
826,11,59,"12",59
826,11,242,"10",242
826,11,242,"13",242
826,11,242,"14",242
826,11,92,"10",92
826,11,92,"12",92
826,11,92,"14",92
826,11,274,"10",274
826,11,274,"13",274
826,11,274,"14",274
826,11,55,"10",55
826,11,55,"14",55
826,11,207,"12",207
826,11,126,"10",126
826,11,73,"10",73
826,11,244,"13",244
826,11,101,"10",101
826,12,187,"10",187
826,12,187,"14",187
826,12,130,"10",130
826,12,266,"14",266
826,12,207,"11",207
826,12,170,"10",170
826,12,170,"11",170
826,12,170,"14",170
826,12,138,"10",138
826,12,163,"10",163
826,12,163,"11",163
826,12,163,"13",163
826,12,235,"10",235
826,12,235,"14",235
826,12,216,"10",216
826,12,216,"11",216
826,12,146,"10",146
826,12,41,"11",41
826,12,92,"10",92
826,12,92,"11",92
826,12,92,"14",92
826,12,219,"14",219
826,12,111,"10",111
826,12,111,"14",111
826,12,226,"13",226
826,12,89,"14",89
826,12,59,"11",59
826,12,243,"10",243
826,12,243,"11",243
826,12,275,"10",275
826,12,275,"13",275
826,12,275,"14",275
826,12,165,"10",165
826,12,165,"14",165
826,13,242,"10",242
826,13,242,"11",242
826,13,242,"14",242
826,13,284,"11",284
826,13,163,"10",163
826,13,163,"11",163
826,13,163,"12",163
826,13,194,"11",194
826,13,276,"14",276
826,13,244,"11",244
826,13,217,"10",217
826,13,217,"14",217
826,13,226,"12",226
826,13,275,"10",275
826,13,275,"12",275
826,13,275,"14",275
826,13,50,"10",50
