"trial_number","layer_from","node_from","layer_to","node_to"
230,1,101,"2",101
230,1,101,"4",101
230,1,101,"5",101
230,1,101,"6",101
230,1,101,"7",101
230,1,215,"6",215
230,1,163,"2",163
230,1,163,"3",163
230,1,163,"4",163
230,1,163,"5",163
230,1,163,"6",163
230,1,92,"2",92
230,1,92,"3",92
230,1,92,"5",92
230,1,92,"6",92
230,1,92,"7",92
230,1,276,"5",276
230,1,276,"7",276
230,1,216,"3",216
230,1,216,"5",216
230,1,216,"7",216
230,1,73,"4",73
230,1,98,"2",98
230,1,98,"5",98
230,1,270,"2",270
230,1,270,"3",270
230,1,270,"6",270
230,1,211,"2",211
230,1,211,"4",211
230,1,241,"5",241
230,1,140,"4",140
230,1,140,"5",140
230,1,165,"2",165
230,1,165,"4",165
230,1,165,"5",165
230,1,165,"7",165
230,1,170,"2",170
230,1,170,"3",170
230,1,170,"4",170
230,1,170,"5",170
230,1,170,"7",170
230,1,188,"4",188
230,1,225,"5",225
230,1,126,"2",126
230,1,126,"4",126
230,1,275,"2",275
230,1,275,"3",275
230,1,275,"5",275
230,1,275,"6",275
230,1,275,"7",275
230,1,239,"4",239
230,1,239,"7",239
230,1,136,"3",136
230,1,136,"6",136
230,1,255,"7",255
230,1,50,"2",50
230,1,50,"4",50
230,1,50,"7",50
230,1,60,"2",60
230,1,60,"4",60
230,1,60,"6",60
230,1,55,"2",55
230,1,55,"3",55
230,1,55,"4",55
230,1,55,"6",55
230,1,55,"7",55
230,1,141,"2",141
230,1,141,"6",141
230,1,274,"3",274
230,1,274,"4",274
230,1,274,"5",274
230,1,274,"6",274
230,1,274,"7",274
230,1,143,"7",143
230,1,130,"6",130
230,1,111,"2",111
230,1,111,"3",111
230,1,111,"5",111
230,1,111,"6",111
230,1,187,"2",187
230,1,187,"4",187
230,1,187,"5",187
230,1,187,"6",187
230,2,96,"6",96
230,2,50,"1",50
230,2,50,"4",50
230,2,50,"7",50
230,2,270,"1",270
230,2,270,"3",270
230,2,270,"6",270
230,2,206,"4",206
230,2,109,"5",109
230,2,139,"6",139
230,2,139,"7",139
230,2,56,"5",56
230,2,56,"6",56
230,2,56,"7",56
230,2,176,"5",176
230,2,99,"4",99
230,2,146,"7",146
230,2,284,"3",284
230,2,284,"4",284
230,2,284,"5",284
230,2,284,"6",284
230,2,284,"7",284
230,2,145,"5",145
230,2,55,"1",55
230,2,55,"3",55
230,2,55,"4",55
230,2,55,"6",55
230,2,55,"7",55
230,2,106,"5",106
230,2,98,"1",98
230,2,98,"5",98
230,2,126,"1",126
230,2,126,"4",126
230,2,163,"1",163
230,2,163,"3",163
230,2,163,"4",163
230,2,163,"5",163
230,2,163,"6",163
230,2,87,"5",87
230,2,165,"1",165
230,2,165,"4",165
230,2,165,"5",165
230,2,165,"7",165
230,2,92,"1",92
230,2,92,"3",92
230,2,92,"5",92
230,2,92,"6",92
230,2,92,"7",92
230,2,275,"1",275
230,2,275,"3",275
230,2,275,"5",275
230,2,275,"6",275
230,2,275,"7",275
230,2,170,"1",170
230,2,170,"3",170
230,2,170,"4",170
230,2,170,"5",170
230,2,170,"7",170
230,2,187,"1",187
230,2,187,"4",187
230,2,187,"5",187
230,2,187,"6",187
230,2,141,"1",141
230,2,141,"6",141
230,2,266,"4",266
230,2,101,"1",101
230,2,101,"4",101
230,2,101,"5",101
230,2,101,"6",101
230,2,101,"7",101
230,2,192,"3",192
230,2,192,"7",192
230,2,211,"1",211
230,2,211,"4",211
230,2,111,"1",111
230,2,111,"3",111
230,2,111,"5",111
230,2,111,"6",111
230,2,138,"6",138
230,2,138,"7",138
230,2,60,"1",60
230,2,60,"4",60
230,2,60,"6",60
230,2,167,"3",167
230,3,192,"2",192
230,3,192,"7",192
230,3,163,"1",163
230,3,163,"2",163
230,3,163,"4",163
230,3,163,"5",163
230,3,163,"6",163
230,3,219,"7",219
230,3,81,"4",81
230,3,242,"4",242
230,3,242,"6",242
230,3,242,"7",242
230,3,193,"4",193
230,3,167,"2",167
230,3,197,"5",197
230,3,137,"5",137
230,3,216,"1",216
230,3,216,"5",216
230,3,216,"7",216
