"trial_number","layer_from","node_from","layer_to","node_to"
319,1,266,"13",266
319,1,266,"7",266
319,1,238,"12",238
319,1,238,"4",238
319,1,238,"9",238
319,1,254,"12",254
319,1,254,"13",254
319,1,254,"14",254
319,1,88,"5",88
319,1,163,"10",163
319,1,163,"11",163
319,1,163,"13",163
319,1,163,"14",163
319,1,163,"2",163
319,1,163,"4",163
319,1,163,"6",163
319,1,163,"8",163
319,1,163,"9",163
319,1,242,"14",242
319,1,242,"2",242
319,1,242,"4",242
319,1,242,"5",242
319,1,242,"6",242
319,1,242,"9",242
319,1,106,"7",106
319,1,274,"10",274
319,1,274,"11",274
319,1,274,"12",274
319,1,274,"13",274
319,1,274,"14",274
319,1,274,"2",274
319,1,274,"3",274
319,1,274,"4",274
319,1,274,"6",274
319,1,274,"8",274
319,1,274,"9",274
319,1,126,"12",126
319,1,126,"2",126
319,1,126,"3",126
319,1,126,"8",126
319,1,98,"8",98
319,1,98,"9",98
319,1,187,"10",187
319,1,187,"11",187
319,1,187,"12",187
319,1,187,"13",187
319,1,187,"14",187
319,1,187,"2",187
319,1,187,"3",187
319,1,187,"6",187
319,1,187,"9",187
319,1,92,"10",92
319,1,92,"11",92
319,1,92,"12",92
319,1,92,"14",92
319,1,92,"2",92
319,1,92,"3",92
319,1,92,"5",92
319,1,92,"6",92
319,1,92,"7",92
319,1,92,"8",92
319,1,235,"10",235
319,1,235,"2",235
319,1,235,"7",235
319,1,235,"8",235
319,1,101,"10",101
319,1,101,"13",101
319,1,101,"2",101
319,1,101,"3",101
319,1,101,"4",101
319,1,50,"11",50
319,1,50,"12",50
319,1,50,"14",50
319,1,50,"5",50
319,1,50,"6",50
319,1,50,"7",50
319,1,50,"8",50
319,1,275,"12",275
319,1,275,"13",275
319,1,275,"14",275
319,1,275,"2",275
319,1,275,"3",275
319,1,275,"4",275
319,1,275,"5",275
319,1,275,"6",275
319,1,275,"7",275
319,1,275,"8",275
319,1,275,"9",275
319,1,190,"5",190
319,1,190,"7",190
319,1,141,"14",141
319,1,141,"2",141
319,1,141,"6",141
319,1,141,"8",141
319,1,141,"9",141
319,1,226,"3",226
319,1,112,"7",112
319,1,55,"10",55
319,1,55,"12",55
319,1,55,"14",55
319,1,55,"3",55
319,1,55,"4",55
319,1,55,"5",55
319,1,55,"6",55
319,1,55,"7",55
319,1,55,"8",55
319,1,55,"9",55
319,1,108,"11",108
319,1,104,"8",104
319,1,45,"7",45
319,1,278,"7",278
319,1,170,"10",170
319,1,170,"12",170
319,1,170,"14",170
319,1,170,"3",170
319,1,170,"4",170
319,1,170,"5",170
319,1,170,"6",170
319,1,170,"7",170
319,1,170,"8",170
319,1,170,"9",170
319,10,199,"3",199
319,10,199,"6",199
319,10,199,"8",199
319,10,212,"12",212
319,10,232,"9",232
319,10,216,"11",216
319,10,216,"13",216
319,10,216,"2",216
319,10,216,"4",216
319,10,216,"5",216
319,10,216,"8",216
319,10,243,"13",243
319,10,243,"3",243
319,10,243,"4",243
319,10,192,"14",192
319,10,192,"2",192
319,10,192,"5",192
319,10,192,"8",192
319,10,235,"1",235
319,10,235,"2",235
319,10,235,"7",235
319,10,235,"8",235
319,10,92,"1",92
319,10,92,"11",92
319,10,92,"12",92
319,10,92,"14",92
319,10,92,"2",92
319,10,92,"3",92
319,10,92,"5",92
319,10,92,"6",92
319,10,92,"7",92
319,10,92,"8",92
319,10,187,"1",187
319,10,187,"11",187
319,10,187,"12",187
319,10,187,"13",187
319,10,187,"14",187
319,10,187,"2",187
319,10,187,"3",187
319,10,187,"6",187
319,10,187,"9",187
319,10,163,"1",163
319,10,163,"11",163
319,10,163,"13",163
319,10,163,"14",163
319,10,163,"2",163
319,10,163,"4",163
319,10,163,"6",163
319,10,163,"8",163
319,10,163,"9",163
319,10,276,"12",276
319,10,276,"14",276
319,10,276,"9",276
319,10,262,"13",262
319,10,101,"1",101
319,10,101,"13",101
319,10,101,"2",101
319,10,101,"3",101
319,10,101,"4",101
319,10,211,"2",211
319,10,211,"3",211
319,10,211,"5",211
319,10,111,"12",111
319,10,111,"13",111
319,10,111,"2",111
319,10,111,"3",111
319,10,111,"6",111
319,10,111,"8",111
319,10,234,"11",234
319,10,274,"1",274
319,10,274,"11",274
319,10,274,"12",274
319,10,274,"13",274
319,10,274,"14",274
319,10,274,"2",274
319,10,274,"3",274
319,10,274,"4",274
319,10,274,"6",274
319,10,274,"8",274
319,10,274,"9",274
319,10,181,"8",181
319,10,95,"4",95
319,10,170,"1",170
319,10,170,"12",170
319,10,170,"14",170
319,10,170,"3",170
319,10,170,"4",170
319,10,170,"5",170
319,10,170,"6",170
319,10,170,"7",170
319,10,170,"8",170
319,10,170,"9",170
319,10,130,"3",130
319,10,130,"4",130
319,10,60,"11",60
319,10,60,"12",60
319,10,60,"13",60
319,10,60,"2",60
319,10,60,"4",60
319,10,60,"6",60
319,10,60,"9",60
319,10,213,"14",213
319,10,160,"7",160
319,10,115,"12",115
319,10,115,"2",115
319,10,49,"7",49
319,10,55,"1",55
319,10,55,"12",55
319,10,55,"14",55
319,10,55,"3",55
319,10,55,"4",55
319,10,55,"5",55
319,10,55,"6",55
319,10,55,"7",55
319,10,55,"8",55
319,10,55,"9",55
319,10,217,"12",217
319,10,217,"4",217
319,10,217,"5",217
319,10,217,"9",217
319,11,139,"2",139
319,11,139,"8",139
319,11,50,"1",50
319,11,50,"12",50
319,11,50,"14",50
319,11,50,"5",50
319,11,50,"6",50
319,11,50,"7",50
319,11,50,"8",50
319,11,216,"10",216
319,11,216,"13",216
319,11,216,"2",216
319,11,216,"4",216
319,11,216,"5",216
319,11,216,"8",216
319,11,197,"12",197
319,11,197,"6",197
319,11,114,"6",114
319,11,44,"2",44
319,11,44,"3",44
319,11,44,"4",44
319,11,44,"8",44
319,11,163,"1",163
319,11,163,"10",163
319,11,163,"13",163
319,11,163,"14",163
319,11,163,"2",163
319,11,163,"4",163
319,11,163,"6",163
319,11,163,"8",163
319,11,163,"9",163
319,11,92,"1",92
319,11,92,"10",92
319,11,92,"12",92
319,11,92,"14",92
319,11,92,"2",92
319,11,92,"3",92
319,11,92,"5",92
319,11,92,"6",92
319,11,92,"7",92
319,11,92,"8",92
319,11,274,"1",274
319,11,274,"10",274
319,11,274,"12",274
319,11,274,"13",274
319,11,274,"14",274
319,11,274,"2",274
319,11,274,"3",274
319,11,274,"4",274
319,11,274,"6",274
319,11,274,"8",274
319,11,274,"9",274
319,11,56,"13",56
319,11,56,"5",56
319,11,56,"8",56
319,11,234,"10",234
319,11,138,"13",138
319,11,138,"2",138
319,11,138,"4",138
319,11,138,"5",138
319,11,138,"9",138
319,11,187,"1",187
319,11,187,"10",187
319,11,187,"12",187
319,11,187,"13",187
319,11,187,"14",187
319,11,187,"2",187
319,11,187,"3",187
319,11,187,"6",187
319,11,187,"9",187
319,11,72,"13",72
319,11,230,"14",230
319,11,108,"1",108
319,11,113,"7",113
319,11,284,"12",284
319,11,284,"13",284
319,11,284,"4",284
319,11,284,"5",284
319,11,284,"6",284
319,11,284,"7",284
319,11,284,"8",284
319,11,284,"9",284
319,11,165,"12",165
319,11,165,"13",165
319,11,165,"14",165
319,11,165,"3",165
319,11,165,"4",165
319,11,165,"5",165
319,11,165,"6",165
319,11,165,"7",165
319,11,165,"8",165
319,11,255,"2",255
319,11,255,"7",255
319,11,60,"10",60
319,11,60,"12",60
319,11,60,"13",60
