"trial_number","layer_from","node_from","layer_to","node_to"
722,1,126,"13",126
722,1,126,"14",126
722,1,126,"3",126
722,1,126,"8",126
722,1,242,"11",242
722,1,242,"13",242
722,1,242,"3",242
722,1,242,"6",242
722,1,242,"7",242
722,1,242,"8",242
722,1,163,"10",163
722,1,163,"12",163
722,1,163,"14",163
722,1,163,"2",163
722,1,163,"3",163
722,1,163,"5",163
722,1,163,"6",163
722,1,163,"7",163
722,1,163,"8",163
722,1,210,"8",210
722,1,170,"10",170
722,1,170,"11",170
722,1,170,"13",170
722,1,170,"14",170
722,1,170,"2",170
722,1,170,"3",170
722,1,170,"4",170
722,1,170,"6",170
722,1,170,"8",170
722,1,170,"9",170
722,1,217,"10",217
722,1,217,"2",217
722,1,217,"7",217
722,1,217,"9",217
722,1,56,"12",56
722,1,56,"3",56
722,1,56,"8",56
722,1,206,"13",206
722,1,50,"11",50
722,1,50,"12",50
722,1,50,"14",50
722,1,50,"2",50
722,1,50,"3",50
722,1,50,"4",50
722,1,50,"8",50
722,1,98,"12",98
722,1,98,"2",98
722,1,213,"9",213
722,1,136,"11",136
722,1,136,"4",136
722,1,136,"8",136
722,1,235,"11",235
722,1,235,"14",235
722,1,235,"5",235
722,1,235,"6",235
722,1,253,"12",253
722,1,192,"13",192
722,1,192,"4",192
722,1,192,"6",192
722,1,192,"8",192
722,1,275,"10",275
722,1,275,"12",275
722,1,275,"13",275
722,1,275,"14",275
722,1,275,"3",275
722,1,275,"4",275
722,1,275,"5",275
722,1,275,"6",275
722,1,275,"7",275
722,1,275,"8",275
722,1,275,"9",275
722,1,165,"10",165
722,1,165,"11",165
722,1,165,"12",165
722,1,165,"13",165
722,1,165,"2",165
722,1,165,"4",165
722,1,165,"6",165
722,1,165,"8",165
722,1,165,"9",165
722,1,215,"4",215
722,1,215,"6",215
722,1,49,"7",49
722,1,159,"14",159
722,1,216,"11",216
722,1,216,"13",216
722,1,216,"3",216
722,1,216,"4",216
722,1,216,"7",216
722,1,216,"9",216
722,1,181,"5",181
722,1,92,"10",92
722,1,92,"12",92
722,1,92,"13",92
722,1,92,"14",92
722,1,92,"3",92
722,1,92,"4",92
722,1,92,"5",92
722,1,92,"6",92
722,1,92,"7",92
722,1,92,"9",92
722,1,84,"4",84
722,1,226,"11",226
722,1,243,"10",243
722,1,243,"14",243
722,1,243,"3",243
722,1,239,"5",239
722,1,239,"7",239
722,1,239,"8",239
722,10,284,"13",284
722,10,284,"14",284
722,10,284,"2",284
722,10,284,"3",284
722,10,284,"4",284
722,10,284,"5",284
722,10,284,"7",284
722,10,284,"8",284
722,10,55,"11",55
722,10,55,"12",55
722,10,55,"14",55
722,10,55,"2",55
722,10,55,"3",55
722,10,55,"4",55
722,10,55,"5",55
722,10,55,"6",55
722,10,55,"7",55
722,10,55,"8",55
722,10,59,"4",59
722,10,170,"1",170
722,10,170,"11",170
722,10,170,"13",170
722,10,170,"14",170
722,10,170,"2",170
722,10,170,"3",170
722,10,170,"4",170
722,10,170,"6",170
722,10,170,"8",170
722,10,170,"9",170
722,10,138,"13",138
722,10,138,"14",138
722,10,138,"2",138
722,10,138,"3",138
722,10,138,"7",138
722,10,243,"1",243
722,10,243,"14",243
722,10,243,"3",243
722,10,270,"13",270
722,10,270,"14",270
722,10,270,"6",270
722,10,199,"11",199
722,10,199,"14",199
722,10,199,"4",199
722,10,92,"1",92
722,10,92,"12",92
722,10,92,"13",92
722,10,92,"14",92
722,10,92,"3",92
722,10,92,"4",92
722,10,92,"5",92
722,10,92,"6",92
722,10,92,"7",92
722,10,92,"9",92
722,10,217,"1",217
722,10,217,"2",217
722,10,217,"7",217
722,10,217,"9",217
722,10,163,"1",163
722,10,163,"12",163
722,10,163,"14",163
722,10,163,"2",163
722,10,163,"3",163
722,10,163,"5",163
722,10,163,"6",163
722,10,163,"7",163
722,10,163,"8",163
722,10,227,"14",227
722,10,165,"1",165
722,10,165,"11",165
722,10,165,"12",165
722,10,165,"13",165
722,10,165,"2",165
722,10,165,"4",165
722,10,165,"6",165
722,10,165,"8",165
722,10,165,"9",165
722,10,44,"2",44
722,10,44,"3",44
722,10,44,"8",44
722,10,44,"9",44
722,10,130,"3",130
722,10,130,"8",130
722,10,139,"12",139
722,10,139,"8",139
722,10,275,"1",275
722,10,275,"12",275
722,10,275,"13",275
722,10,275,"14",275
722,10,275,"3",275
722,10,275,"4",275
722,10,275,"5",275
722,10,275,"6",275
722,10,275,"7",275
722,10,275,"8",275
722,10,275,"9",275
722,10,76,"14",76
722,10,264,"14",264
722,10,276,"13",276
722,10,276,"3",276
722,10,276,"8",276
722,10,274,"11",274
722,10,274,"12",274
722,10,274,"14",274
722,10,274,"2",274
722,10,274,"3",274
722,10,274,"4",274
722,10,274,"5",274
722,10,274,"6",274
722,10,274,"7",274
722,10,274,"8",274
722,10,274,"9",274
722,10,137,"13",137
722,10,238,"5",238
722,10,238,"6",238
722,10,238,"9",238
722,10,108,"2",108
722,10,187,"11",187
722,10,187,"13",187
722,10,187,"14",187
722,10,187,"2",187
722,10,187,"4",187
722,10,187,"5",187
722,10,187,"6",187
722,10,187,"8",187
722,10,187,"9",187
722,10,115,"11",115
722,10,115,"8",115
722,10,197,"12",197
722,10,197,"2",197
722,10,141,"11",141
722,10,141,"13",141
722,10,141,"2",141
722,10,141,"4",141
722,10,141,"9",141
722,10,73,"2",73
722,10,73,"9",73
722,10,211,"12",211
722,10,211,"14",211
722,10,211,"5",211
722,11,60,"13",60
722,11,60,"2",60
722,11,60,"3",60
722,11,60,"5",60
722,11,60,"7",60
722,11,60,"8",60
722,11,60,"9",60
722,11,235,"1",235
722,11,235,"14",235
722,11,235,"5",235
722,11,235,"6",235
722,11,190,"7",190
722,11,190,"8",190
722,11,50,"1",50
722,11,50,"12",50
722,11,50,"14",50
722,11,50,"2",50
722,11,50,"3",50
722,11,50,"4",50
722,11,50,"8",50
722,11,255,"13",255
722,11,255,"6",255
722,11,81,"5",81
722,11,81,"9",81
722,11,55,"10",55
722,11,55,"12",55
722,11,55,"14",55
722,11,55,"2",55
722,11,55,"3",55
722,11,55,"4",55
722,11,55,"5",55
722,11,55,"6",55
722,11,55,"7",55
722,11,55,"8",55
722,11,170,"1",170
722,11,170,"10",170
722,11,170,"13",170
722,11,170,"14",170
722,11,170,"2",170
722,11,170,"3",170
722,11,170,"4",170
722,11,170,"6",170
722,11,170,"8",170
722,11,170,"9",170
722,11,135,"7",135
722,11,113,"4",113
722,11,272,"2",272
722,11,112,"2",112
722,11,165,"1",165
722,11,165,"10",165
722,11,165,"12",165
722,11,165,"13",165
722,11,165,"2",165
722,11,165,"4",165
722,11,165,"6",165
722,11,165,"8",165
722,11,165,"9",165
722,11,136,"1",136
722,11,136,"4",136
722,11,136,"8",136
722,11,199,"10",199
722,11,199,"14",199
722,11,199,"4",199
722,11,187,"10",187
722,11,187,"13",187
722,11,187,"14",187
722,11,187,"2",187
722,11,187,"4",187
722,11,187,"5",187
722,11,187,"6",187
722,11,187,"8",187
722,11,187,"9",187
722,11,226,"1",226
722,11,212,"8",212
722,11,115,"10",115
722,11,115,"8",115
722,11,141,"10",141
722,11,141,"13",141
722,11,141,"2",141
722,11,141,"4",141
722,11,141,"9",141
722,11,242,"1",242
722,11,242,"13",242
722,11,242,"3",242
722,11,242,"6",242
722,11,242,"7",242
722,11,242,"8",242
722,11,216,"1",216
722,11,216,"13",216
722,11,216,"3",216
722,11,216,"4",216
722,11,216,"7",216
722,11,216,"9",216
722,11,274,"10",274
722,11,274,"12",274
722,11,274,"14",274
722,11,274,"2",274
722,11,274,"3",274
722,11,274,"4",274
722,11,274,"5",274
722,11,274,"6",274
722,11,274,"7",274
722,11,274,"8",274
722,11,274,"9",274
722,11,273,"9",273
722,12,56,"1",56
722,12,56,"3",56
722,12,56,"8",56
722,12,139,"10",139
722,12,139,"8",139
722,12,98,"1",98
722,12,98,"2",98
722,12,253,"1",253
722,12,101,"14",101
722,12,101,"2",101
722,12,101,"4",101
722,12,101,"5",101
722,12,101,"7",101
722,12,40,"6",40
722,12,234,"9",234
722,12,92,"1",92
722,12,92,"10",92
722,12,92,"13",92
722,12,92,"14",92
722,12,92,"3",92
722,12,92,"4",92
722,12,92,"5",92
722,12,92,"6",92
