"trial_number","layer_from","node_from","layer_to","node_to"
941,1,160,"12",160
941,1,275,"12",275
941,1,275,"13",275
941,1,275,"14",275
941,1,275,"2",275
941,1,275,"3",275
941,1,275,"4",275
941,1,275,"5",275
941,1,275,"6",275
941,1,275,"7",275
941,1,275,"8",275
941,1,275,"9",275
941,1,217,"11",217
941,1,217,"4",217
941,1,217,"5",217
941,1,217,"7",217
941,1,109,"3",109
941,1,274,"10",274
941,1,274,"11",274
941,1,274,"12",274
941,1,274,"13",274
941,1,274,"14",274
941,1,274,"2",274
941,1,274,"3",274
941,1,274,"4",274
941,1,274,"5",274
941,1,274,"7",274
941,1,274,"8",274
941,1,165,"10",165
941,1,165,"13",165
941,1,165,"14",165
941,1,165,"2",165
941,1,165,"4",165
941,1,165,"5",165
941,1,165,"7",165
941,1,165,"8",165
941,1,165,"9",165
941,1,111,"10",111
941,1,111,"11",111
941,1,111,"13",111
941,1,111,"5",111
941,1,111,"6",111
941,1,111,"9",111
941,1,253,"8",253
941,1,284,"10",284
941,1,284,"11",284
941,1,284,"12",284
941,1,284,"14",284
941,1,284,"2",284
941,1,284,"3",284
941,1,284,"4",284
941,1,284,"6",284
941,1,216,"11",216
941,1,216,"14",216
941,1,216,"2",216
941,1,216,"5",216
941,1,216,"6",216
941,1,216,"7",216
941,1,40,"2",40
941,1,101,"10",101
941,1,101,"12",101
941,1,101,"13",101
941,1,101,"3",101
941,1,101,"8",101
941,1,163,"11",163
941,1,163,"13",163
941,1,163,"14",163
941,1,163,"2",163
941,1,163,"3",163
941,1,163,"5",163
941,1,163,"6",163
941,1,163,"8",163
941,1,163,"9",163
941,1,213,"11",213
941,1,45,"10",45
941,1,60,"10",60
941,1,60,"12",60
941,1,60,"13",60
941,1,60,"2",60
941,1,60,"3",60
941,1,60,"4",60
941,1,60,"5",60
941,1,238,"5",238
941,1,238,"8",238
941,1,238,"9",238
941,1,50,"10",50
941,1,50,"11",50
941,1,50,"13",50
941,1,50,"2",50
941,1,50,"4",50
941,1,50,"6",50
941,1,50,"8",50
941,1,272,"14",272
941,1,99,"3",99
941,1,254,"13",254
941,1,254,"2",254
941,1,254,"4",254
941,1,55,"10",55
941,1,55,"11",55
941,1,55,"12",55
941,1,55,"14",55
941,1,55,"3",55
941,1,55,"4",55
941,1,55,"5",55
941,1,55,"6",55
941,1,55,"7",55
941,1,55,"9",55
941,1,170,"10",170
941,1,170,"11",170
941,1,170,"12",170
941,1,170,"14",170
941,1,170,"2",170
941,1,170,"3",170
941,1,170,"5",170
941,1,170,"6",170
941,1,170,"8",170
941,1,170,"9",170
941,1,84,"8",84
941,1,235,"12",235
941,1,235,"13",235
941,1,235,"14",235
941,1,235,"8",235
941,1,56,"4",56
941,1,56,"5",56
941,1,56,"8",56
941,1,199,"10",199
941,1,199,"11",199
941,1,199,"6",199
941,10,143,"5",143
941,10,236,"13",236
941,10,141,"11",141
941,10,141,"13",141
941,10,141,"14",141
941,10,141,"4",141
941,10,141,"8",141
941,10,86,"8",86
941,10,77,"12",77
941,10,59,"8",59
941,10,101,"1",101
941,10,101,"12",101
941,10,101,"13",101
941,10,101,"3",101
941,10,101,"8",101
941,10,92,"11",92
941,10,92,"12",92
941,10,92,"13",92
941,10,92,"14",92
941,10,92,"3",92
941,10,92,"4",92
941,10,92,"5",92
941,10,92,"6",92
941,10,92,"7",92
941,10,92,"8",92
941,10,60,"1",60
941,10,60,"12",60
941,10,60,"13",60
941,10,60,"2",60
941,10,60,"3",60
941,10,60,"4",60
941,10,60,"5",60
941,10,206,"6",206
941,10,199,"1",199
941,10,199,"11",199
941,10,199,"6",199
941,10,284,"1",284
941,10,284,"11",284
941,10,284,"12",284
941,10,284,"14",284
941,10,284,"2",284
941,10,284,"3",284
941,10,284,"4",284
941,10,284,"6",284
941,10,241,"2",241
941,10,241,"8",241
941,10,137,"11",137
941,10,126,"3",126
941,10,126,"4",126
941,10,126,"5",126
941,10,126,"8",126
941,10,107,"3",107
941,10,211,"3",211
941,10,211,"6",211
941,10,211,"7",211
941,10,104,"5",104
941,10,165,"1",165
941,10,165,"13",165
941,10,165,"14",165
941,10,165,"2",165
941,10,165,"4",165
941,10,165,"5",165
941,10,165,"7",165
941,10,165,"8",165
941,10,165,"9",165
941,10,170,"1",170
941,10,170,"11",170
941,10,170,"12",170
941,10,170,"14",170
941,10,170,"2",170
941,10,170,"3",170
941,10,170,"5",170
941,10,170,"6",170
941,10,170,"8",170
941,10,170,"9",170
941,10,255,"14",255
941,10,255,"6",255
941,10,50,"1",50
941,10,50,"11",50
941,10,50,"13",50
941,10,50,"2",50
941,10,50,"4",50
941,10,50,"6",50
941,10,50,"8",50
941,10,274,"1",274
941,10,274,"11",274
941,10,274,"12",274
941,10,274,"13",274
941,10,274,"14",274
941,10,274,"2",274
941,10,274,"3",274
941,10,274,"4",274
941,10,274,"5",274
941,10,274,"7",274
941,10,274,"8",274
941,10,62,"13",62
941,10,62,"2",62
941,10,187,"11",187
941,10,187,"12",187
941,10,187,"14",187
941,10,187,"2",187
941,10,187,"3",187
941,10,187,"4",187
941,10,187,"5",187
941,10,187,"6",187
941,10,187,"7",187
941,10,87,"4",87
941,10,55,"1",55
941,10,55,"11",55
941,10,55,"12",55
941,10,55,"14",55
941,10,55,"3",55
941,10,55,"4",55
941,10,55,"5",55
941,10,55,"6",55
941,10,55,"7",55
941,10,55,"9",55
941,10,91,"8",91
941,10,189,"8",189
941,10,266,"13",266
941,10,266,"8",266
941,10,242,"12",242
941,10,242,"2",242
941,10,242,"3",242
941,10,242,"5",242
941,10,242,"6",242
941,10,242,"7",242
941,10,45,"1",45
941,10,146,"3",146
941,10,111,"1",111
941,10,111,"11",111
941,10,111,"13",111
941,10,111,"5",111
941,10,111,"6",111
941,10,111,"9",111
941,11,89,"2",89
941,11,216,"1",216
941,11,216,"14",216
941,11,216,"2",216
941,11,216,"5",216
941,11,216,"6",216
941,11,216,"7",216
941,11,111,"1",111
941,11,111,"10",111
941,11,111,"13",111
941,11,111,"5",111
941,11,111,"6",111
941,11,111,"9",111
941,11,175,"4",175
941,11,92,"10",92
941,11,92,"12",92
941,11,92,"13",92
941,11,92,"14",92
941,11,92,"3",92
941,11,92,"4",92
941,11,92,"5",92
941,11,92,"6",92
941,11,92,"7",92
941,11,92,"8",92
941,11,187,"10",187
941,11,187,"12",187
941,11,187,"14",187
941,11,187,"2",187
941,11,187,"3",187
941,11,187,"4",187
941,11,187,"5",187
941,11,187,"6",187
941,11,187,"7",187
941,11,54,"13",54
941,11,274,"1",274
941,11,274,"10",274
941,11,274,"12",274
941,11,274,"13",274
941,11,274,"14",274
941,11,274,"2",274
941,11,274,"3",274
941,11,274,"4",274
941,11,274,"5",274
941,11,274,"7",274
941,11,274,"8",274
941,11,273,"8",273
941,11,192,"14",192
941,11,192,"2",192
941,11,192,"4",192
941,11,192,"9",192
941,11,194,"14",194
941,11,217,"1",217
941,11,217,"4",217
941,11,217,"5",217
941,11,217,"7",217
941,11,50,"1",50
941,11,50,"10",50
941,11,50,"13",50
941,11,50,"2",50
941,11,50,"4",50
941,11,50,"6",50
941,11,50,"8",50
941,11,225,"7",225
941,11,225,"9",225
941,11,170,"1",170
941,11,170,"10",170
941,11,170,"12",170
941,11,170,"14",170
941,11,170,"2",170
941,11,170,"3",170
941,11,170,"5",170
941,11,170,"6",170
941,11,170,"8",170
941,11,170,"9",170
941,11,163,"1",163
941,11,163,"13",163
941,11,163,"14",163
941,11,163,"2",163
941,11,163,"3",163
941,11,163,"5",163
941,11,163,"6",163
941,11,163,"8",163
941,11,163,"9",163
941,11,213,"1",213
941,11,55,"1",55
941,11,55,"10",55
941,11,55,"12",55
941,11,55,"14",55
941,11,55,"3",55
941,11,55,"4",55
941,11,55,"5",55
941,11,55,"6",55
941,11,55,"7",55
941,11,55,"9",55
941,11,193,"12",193
941,11,284,"1",284
941,11,284,"10",284
941,11,284,"12",284
941,11,284,"14",284
941,11,284,"2",284
941,11,284,"3",284
941,11,284,"4",284
941,11,284,"6",284
941,11,138,"12",138
941,11,138,"2",138
941,11,138,"5",138
941,11,138,"7",138
941,11,138,"9",138
941,11,141,"10",141
941,11,141,"13",141
941,11,141,"14",141
941,11,141,"4",141
941,11,141,"8",141
941,11,199,"1",199
941,11,199,"10",199
941,11,199,"6",199
941,11,137,"10",137
941,11,44,"14",44
941,11,44,"3",44
941,11,44,"5",44
941,11,44,"6",44
941,12,187,"10",187
941,12,187,"11",187
941,12,187,"14",187
941,12,187,"2",187
941,12,187,"3",187
941,12,187,"4",187
941,12,187,"5",187
941,12,187,"6",187
941,12,187,"7",187
941,12,77,"10",77
941,12,235,"1",235
941,12,235,"13",235
941,12,235,"14",235
941,12,235,"8",235
941,12,131,"14",131
941,12,262,"6",262
941,12,159,"5",159
941,12,138,"11",138
941,12,138,"2",138
941,12,138,"5",138
941,12,138,"7",138
941,12,138,"9",138
941,12,95,"7",95
941,12,55,"1",55
941,12,55,"10",55
941,12,55,"11",55
941,12,55,"14",55
941,12,55,"3",55
941,12,55,"4",55
941,12,55,"5",55
941,12,55,"6",55
941,12,55,"7",55
941,12,55,"9",55
941,12,215,"2",215
941,12,215,"5",215
941,12,114,"5",114
941,12,60,"1",60
941,12,60,"10",60
941,12,60,"13",60
941,12,60,"2",60
941,12,60,"3",60
941,12,60,"4",60
941,12,60,"5",60
941,12,136,"2",136
941,12,136,"3",136
941,12,136,"7",136
941,12,276,"2",276
941,12,276,"7",276
941,12,276,"9",276
941,12,88,"13",88
941,12,274,"1",274
941,12,274,"10",274
941,12,274,"11",274
941,12,274,"13",274
941,12,274,"14",274
941,12,274,"2",274
941,12,274,"3",274
941,12,274,"4",274
941,12,274,"5",274
941,12,274,"7",274
941,12,274,"8",274
941,12,92,"10",92
941,12,92,"11",92
941,12,92,"13",92
941,12,92,"14",92
941,12,92,"3",92
941,12,92,"4",92
941,12,92,"5",92
941,12,92,"6",92
941,12,92,"7",92
941,12,92,"8",92
941,12,193,"11",193
941,12,160,"1",160
941,12,284,"1",284
941,12,284,"10",284
941,12,284,"11",284
941,12,284,"14",284
941,12,284,"2",284
941,12,284,"3",284
941,12,284,"4",284
941,12,284,"6",284
941,12,101,"1",101
941,12,101,"10",101
941,12,101,"13",101
941,12,101,"3",101
941,12,101,"8",101
941,12,49,"13",49
941,12,230,"4",230
941,12,242,"10",242
941,12,242,"2",242
941,12,242,"3",242
941,12,242,"5",242
941,12,242,"6",242
941,12,242,"7",242
941,12,275,"1",275
941,12,275,"13",275
941,12,275,"14",275
941,12,275,"2",275
941,12,275,"3",275
941,12,275,"4",275
941,12,275,"5",275
941,12,275,"6",275
941,12,275,"7",275
941,12,275,"8",275
941,12,275,"9",275
941,12,170,"1",170
941,12,170,"10",170
941,12,170,"11",170
941,12,170,"14",170
941,12,170,"2",170
941,12,170,"3",170
941,12,170,"5",170
941,12,170,"6",170
941,12,170,"8",170
941,12,170,"9",170
941,12,139,"3",139
941,12,139,"9",139
941,12,130,"2",130
941,12,130,"9",130
941,13,165,"1",165
941,13,165,"10",165
941,13,165,"14",165
941,13,165,"2",165
941,13,165,"4",165
941,13,165,"5",165
941,13,165,"7",165
941,13,165,"8",165
941,13,165,"9",165
941,13,202,"4",202
941,13,54,"11",54
941,13,141,"10",141
941,13,141,"11",141
941,13,141,"14",141
941,13,141,"4",141
941,13,141,"8",141
941,13,275,"1",275
941,13,275,"12",275
941,13,275,"14",275
941,13,275,"2",275
941,13,275,"3",275
941,13,275,"4",275
941,13,275,"5",275
941,13,275,"6",275
941,13,275,"7",275
941,13,275,"8",275
941,13,275,"9",275
941,13,62,"10",62
941,13,62,"2",62
941,13,50,"1",50
941,13,50,"10",50
941,13,50,"11",50
941,13,50,"2",50
941,13,50,"4",50
941,13,50,"6",50
941,13,50,"8",50
941,13,254,"1",254
941,13,254,"2",254
941,13,254,"4",254
941,13,60,"1",60
941,13,60,"10",60
941,13,60,"12",60
941,13,60,"2",60
941,13,60,"3",60
941,13,60,"4",60
941,13,60,"5",60
941,13,163,"1",163
941,13,163,"11",163
941,13,163,"14",163
941,13,163,"2",163
941,13,163,"3",163
941,13,163,"5",163
941,13,163,"6",163
941,13,163,"8",163
941,13,163,"9",163
941,13,111,"1",111
941,13,111,"10",111
941,13,111,"11",111
941,13,111,"5",111
941,13,111,"6",111
941,13,111,"9",111
941,13,236,"10",236
941,13,266,"10",266
941,13,266,"8",266
941,13,243,"3",243
941,13,243,"7",243
941,13,243,"8",243
941,13,274,"1",274
941,13,274,"10",274
941,13,274,"11",274
941,13,274,"12",274
941,13,274,"14",274
941,13,274,"2",274
941,13,274,"3",274
941,13,274,"4",274
941,13,274,"5",274
941,13,274,"7",274
941,13,274,"8",274
941,13,49,"12",49
941,13,101,"1",101
941,13,101,"10",101
941,13,101,"12",101
941,13,101,"3",101
941,13,101,"8",101
941,13,72,"3",72
941,13,88,"12",88
941,13,212,"6",212
941,13,235,"1",235
941,13,235,"12",235
941,13,235,"14",235
941,13,235,"8",235
941,13,92,"10",92
941,13,92,"11",92
941,13,92,"12",92
941,13,92,"14",92
941,13,92,"3",92
941,13,92,"4",92
941,13,92,"5",92
941,13,92,"6",92
941,13,92,"7",92
941,13,92,"8",92
941,13,203,"8",203
941,14,235,"1",235
941,14,235,"12",235
941,14,235,"13",235
941,14,235,"8",235
941,14,167,"4",167
941,14,76,"8",76
941,14,145,"9",145
941,14,284,"1",284
941,14,284,"10",284
941,14,284,"11",284
941,14,284,"12",284
941,14,284,"2",284
941,14,284,"3",284
941,14,284,"4",284
941,14,284,"6",284
941,14,190,"4",190
941,14,190,"5",190
941,14,141,"10",141
941,14,141,"11",141
941,14,141,"13",141
941,14,141,"4",141
941,14,141,"8",141
941,14,216,"1",216
941,14,216,"11",216
941,14,216,"2",216
941,14,216,"5",216
941,14,216,"6",216
941,14,216,"7",216
941,14,92,"10",92
941,14,92,"11",92
941,14,92,"12",92
941,14,92,"13",92
941,14,92,"3",92
941,14,92,"4",92
941,14,92,"5",92
941,14,92,"6",92
941,14,92,"7",92
941,14,92,"8",92
941,14,131,"12",131
941,14,187,"10",187
941,14,187,"11",187
941,14,187,"12",187
941,14,187,"2",187
941,14,187,"3",187
941,14,187,"4",187
941,14,187,"5",187
941,14,187,"6",187
941,14,187,"7",187
941,14,163,"1",163
941,14,163,"11",163
941,14,163,"13",163
941,14,163,"2",163
941,14,163,"3",163
941,14,163,"5",163
941,14,163,"6",163
941,14,163,"8",163
941,14,163,"9",163
941,14,275,"1",275
941,14,275,"12",275
941,14,275,"13",275
941,14,275,"2",275
941,14,275,"3",275
941,14,275,"4",275
941,14,275,"5",275
941,14,275,"6",275
941,14,275,"7",275
941,14,275,"8",275
941,14,275,"9",275
941,14,272,"1",272
941,14,255,"10",255
941,14,255,"6",255
941,14,210,"9",210
941,14,170,"1",170
941,14,170,"10",170
941,14,170,"11",170
941,14,170,"12",170
941,14,170,"2",170
941,14,170,"3",170
941,14,170,"5",170
941,14,170,"6",170
941,14,170,"8",170
941,14,170,"9",170
941,14,165,"1",165
941,14,165,"10",165
941,14,165,"13",165
941,14,165,"2",165
941,14,165,"4",165
941,14,165,"5",165
941,14,165,"7",165
941,14,165,"8",165
941,14,165,"9",165
941,14,197,"2",197
941,14,197,"5",197
941,14,55,"1",55
941,14,55,"10",55
941,14,55,"11",55
941,14,55,"12",55
941,14,55,"3",55
941,14,55,"4",55
