"trial_number","layer_from","node_from","layer_to","node_to"
426,1,215,"8",215
426,1,215,"9",215
426,1,146,"10",146
426,1,138,"13",138
426,1,138,"3",138
426,1,138,"4",138
426,1,138,"5",138
426,1,138,"8",138
426,1,141,"12",141
426,1,141,"5",141
426,1,141,"6",141
426,1,141,"7",141
426,1,141,"8",141
426,1,111,"10",111
426,1,111,"11",111
426,1,111,"2",111
426,1,111,"3",111
426,1,111,"5",111
426,1,111,"8",111
426,1,81,"3",81
426,1,81,"4",81
426,1,284,"10",284
426,1,284,"13",284
426,1,284,"14",284
426,1,284,"4",284
426,1,284,"5",284
426,1,284,"6",284
426,1,284,"7",284
426,1,284,"9",284
426,1,170,"10",170
426,1,170,"12",170
426,1,170,"14",170
426,1,170,"3",170
426,1,170,"4",170
426,1,170,"5",170
426,1,170,"6",170
426,1,170,"7",170
426,1,170,"8",170
426,1,170,"9",170
426,1,95,"13",95
426,1,165,"10",165
426,1,165,"11",165
426,1,165,"13",165
426,1,165,"14",165
426,1,165,"2",165
426,1,165,"5",165
426,1,165,"6",165
426,1,165,"8",165
426,1,165,"9",165
426,1,159,"9",159
426,1,278,"8",278
426,1,163,"11",163
426,1,163,"14",163
426,1,163,"2",163
426,1,163,"3",163
426,1,163,"5",163
426,1,163,"6",163
426,1,163,"7",163
426,1,163,"8",163
426,1,163,"9",163
426,1,77,"2",77
426,1,274,"10",274
426,1,274,"11",274
426,1,274,"12",274
426,1,274,"13",274
426,1,274,"14",274
426,1,274,"3",274
426,1,274,"4",274
426,1,274,"6",274
426,1,274,"7",274
426,1,274,"8",274
426,1,274,"9",274
426,1,194,"9",194
426,1,275,"10",275
426,1,275,"11",275
426,1,275,"12",275
426,1,275,"13",275
426,1,275,"14",275
426,1,275,"3",275
426,1,275,"4",275
426,1,275,"5",275
426,1,275,"6",275
426,1,275,"8",275
426,1,275,"9",275
426,1,60,"10",60
426,1,60,"12",60
426,1,60,"13",60
426,1,60,"3",60
426,1,60,"4",60
426,1,60,"6",60
426,1,60,"8",60
426,1,264,"5",264
426,1,62,"12",62
426,1,62,"14",62
426,1,101,"12",101
426,1,101,"2",101
426,1,101,"7",101
426,1,101,"8",101
426,1,101,"9",101
426,1,98,"2",98
426,1,98,"5",98
426,1,242,"11",242
426,1,242,"13",242
426,1,242,"14",242
426,1,242,"3",242
426,1,242,"7",242
426,1,242,"8",242
426,1,187,"10",187
426,1,187,"12",187
426,1,187,"13",187
426,1,187,"14",187
426,1,187,"2",187
426,1,187,"4",187
426,1,187,"5",187
426,1,187,"6",187
426,1,187,"7",187
426,1,238,"2",238
426,1,238,"8",238
426,1,238,"9",238
426,1,160,"11",160
426,1,55,"10",55
426,1,55,"12",55
426,1,55,"13",55
426,1,55,"14",55
426,1,55,"2",55
426,1,55,"3",55
426,1,55,"4",55
426,1,55,"5",55
426,1,55,"7",55
426,1,55,"8",55
426,1,216,"10",216
426,1,216,"12",216
426,1,216,"13",216
426,1,216,"14",216
426,1,216,"6",216
426,1,216,"7",216
426,1,50,"10",50
426,1,50,"13",50
426,1,50,"2",50
426,1,50,"5",50
426,1,50,"6",50
426,1,50,"8",50
426,1,50,"9",50
426,10,217,"14",217
426,10,217,"3",217
426,10,217,"4",217
426,10,217,"7",217
426,10,176,"8",176
426,10,284,"1",284
426,10,284,"13",284
426,10,284,"14",284
426,10,284,"4",284
426,10,284,"5",284
426,10,284,"6",284
426,10,284,"7",284
426,10,284,"9",284
426,10,189,"3",189
426,10,170,"1",170
426,10,170,"12",170
426,10,170,"14",170
426,10,170,"3",170
426,10,170,"4",170
426,10,170,"5",170
426,10,170,"6",170
426,10,170,"7",170
426,10,170,"8",170
426,10,170,"9",170
426,10,92,"11",92
426,10,92,"12",92
426,10,92,"13",92
426,10,92,"14",92
426,10,92,"2",92
426,10,92,"3",92
426,10,92,"4",92
426,10,92,"6",92
426,10,92,"7",92
426,10,92,"9",92
426,10,192,"12",192
426,10,192,"14",192
426,10,192,"4",192
426,10,192,"6",192
426,10,76,"3",76
426,10,274,"1",274
426,10,274,"11",274
426,10,274,"12",274
426,10,274,"13",274
426,10,274,"14",274
426,10,274,"3",274
426,10,274,"4",274
426,10,274,"6",274
426,10,274,"7",274
426,10,274,"8",274
426,10,274,"9",274
426,10,86,"2",86
426,10,213,"7",213
426,10,181,"7",181
426,10,99,"8",99
426,10,165,"1",165
426,10,165,"11",165
426,10,165,"13",165
426,10,165,"14",165
426,10,165,"2",165
426,10,165,"5",165
426,10,165,"6",165
426,10,165,"8",165
426,10,165,"9",165
426,10,55,"1",55
426,10,55,"12",55
426,10,55,"13",55
426,10,55,"14",55
426,10,55,"2",55
426,10,55,"3",55
426,10,55,"4",55
426,10,55,"5",55
426,10,55,"7",55
426,10,55,"8",55
426,10,136,"13",136
426,10,136,"14",136
426,10,136,"2",136
