"trial_number","layer_from","node_from","layer_to","node_to"
199,1,92,"10",92
199,1,92,"11",92
199,1,92,"12",92
199,1,92,"14",92
199,1,92,"2",92
199,1,92,"3",92
199,1,92,"4",92
199,1,92,"6",92
199,1,92,"8",92
199,1,92,"9",92
199,1,217,"14",217
199,1,217,"2",217
199,1,217,"3",217
199,1,217,"5",217
199,1,163,"12",163
199,1,163,"13",163
199,1,163,"14",163
199,1,163,"3",163
199,1,163,"4",163
199,1,163,"5",163
199,1,163,"6",163
199,1,163,"7",163
199,1,163,"9",163
199,1,76,"9",76
199,1,88,"14",88
199,1,274,"10",274
199,1,274,"11",274
199,1,274,"12",274
199,1,274,"14",274
199,1,274,"3",274
199,1,274,"4",274
199,1,274,"5",274
199,1,274,"6",274
199,1,274,"7",274
199,1,274,"8",274
199,1,274,"9",274
199,1,170,"10",170
199,1,170,"11",170
199,1,170,"12",170
199,1,170,"13",170
199,1,170,"14",170
199,1,170,"2",170
199,1,170,"3",170
199,1,170,"6",170
199,1,170,"7",170
199,1,170,"9",170
199,1,99,"7",99
199,1,55,"10",55
199,1,55,"11",55
199,1,55,"12",55
199,1,55,"13",55
199,1,55,"14",55
199,1,55,"3",55
199,1,55,"4",55
199,1,55,"5",55
199,1,55,"7",55
199,1,55,"9",55
199,1,210,"12",210
199,1,141,"12",141
199,1,141,"14",141
199,1,141,"2",141
199,1,141,"5",141
199,1,141,"8",141
199,1,275,"10",275
199,1,275,"11",275
199,1,275,"12",275
199,1,275,"13",275
199,1,275,"14",275
199,1,275,"2",275
199,1,275,"3",275
199,1,275,"6",275
199,1,275,"7",275
199,1,275,"8",275
199,1,275,"9",275
199,1,190,"14",190
199,1,190,"4",190
199,1,104,"8",104
199,1,239,"2",239
199,1,239,"7",239
199,1,239,"8",239
199,1,137,"8",137
199,1,207,"13",207
199,1,230,"6",230
199,1,266,"10",266
199,1,266,"12",266
199,1,108,"6",108
199,1,165,"11",165
199,1,165,"12",165
199,1,165,"14",165
199,1,165,"3",165
199,1,165,"4",165
199,1,165,"6",165
199,1,165,"7",165
199,1,165,"8",165
199,1,165,"9",165
199,1,187,"10",187
199,1,187,"11",187
199,1,187,"12",187
199,1,187,"14",187
199,1,187,"2",187
199,1,187,"3",187
199,1,187,"4",187
199,1,187,"6",187
199,1,187,"9",187
199,1,238,"10",238
199,1,238,"5",238
199,1,238,"8",238
199,1,45,"2",45
199,1,264,"10",264
199,1,276,"13",276
199,1,276,"4",276
199,1,276,"9",276
199,10,50,"11",50
199,10,50,"12",50
199,10,50,"2",50
199,10,50,"5",50
199,10,50,"7",50
199,10,50,"8",50
199,10,50,"9",50
199,10,213,"8",213
199,10,284,"12",284
199,10,284,"13",284
199,10,284,"14",284
199,10,284,"2",284
199,10,284,"4",284
199,10,284,"5",284
199,10,284,"7",284
199,10,284,"8",284
199,10,266,"1",266
199,10,266,"12",266
199,10,274,"1",274
199,10,274,"11",274
199,10,274,"12",274
199,10,274,"14",274
199,10,274,"3",274
199,10,274,"4",274
199,10,274,"5",274
199,10,274,"6",274
199,10,274,"7",274
199,10,274,"8",274
199,10,274,"9",274
199,10,264,"1",264
199,10,206,"9",206
199,10,60,"14",60
199,10,60,"2",60
199,10,60,"3",60
199,10,60,"4",60
199,10,60,"6",60
199,10,60,"7",60
199,10,60,"8",60
199,10,92,"1",92
199,10,92,"11",92
199,10,92,"12",92
199,10,92,"14",92
199,10,92,"2",92
199,10,92,"3",92
199,10,92,"4",92
199,10,92,"6",92
199,10,92,"8",92
199,10,92,"9",92
199,10,62,"14",62
199,10,62,"8",62
199,10,275,"1",275
199,10,275,"11",275
199,10,275,"12",275
199,10,275,"13",275
199,10,275,"14",275
199,10,275,"2",275
199,10,275,"3",275
199,10,275,"6",275
199,10,275,"7",275
199,10,275,"8",275
199,10,275,"9",275
199,10,197,"13",197
199,10,197,"5",197
199,10,86,"13",86
199,10,56,"2",56
199,10,56,"3",56
199,10,56,"9",56
199,10,242,"12",242
199,10,242,"3",242
199,10,242,"5",242
199,10,242,"7",242
199,10,242,"8",242
