"trial_number","layer_from","node_from","layer_to","node_to"
580,1,141,"10",141
580,1,141,"12",141
580,1,141,"14",141
580,1,141,"4",141
580,1,141,"7",141
580,1,274,"10",274
580,1,274,"11",274
580,1,274,"13",274
580,1,274,"14",274
580,1,274,"2",274
580,1,274,"3",274
580,1,274,"4",274
580,1,274,"6",274
580,1,274,"7",274
580,1,274,"8",274
580,1,274,"9",274
580,1,54,"9",54
580,1,50,"11",50
580,1,50,"12",50
580,1,50,"2",50
580,1,50,"3",50
580,1,50,"4",50
580,1,50,"7",50
580,1,50,"9",50
580,1,284,"10",284
580,1,284,"11",284
580,1,284,"14",284
580,1,284,"2",284
580,1,284,"5",284
580,1,284,"6",284
580,1,284,"7",284
580,1,284,"9",284
580,1,234,"13",234
580,1,55,"11",55
580,1,55,"12",55
580,1,55,"14",55
580,1,55,"2",55
580,1,55,"3",55
580,1,55,"4",55
580,1,55,"5",55
580,1,55,"6",55
580,1,55,"7",55
580,1,55,"8",55
580,1,243,"11",243
580,1,243,"4",243
580,1,243,"6",243
580,1,91,"7",91
580,1,242,"11",242
580,1,242,"14",242
580,1,242,"2",242
580,1,242,"3",242
580,1,242,"4",242
580,1,242,"5",242
580,1,165,"11",165
580,1,165,"12",165
580,1,165,"14",165
580,1,165,"2",165
580,1,165,"3",165
580,1,165,"5",165
580,1,165,"6",165
580,1,165,"7",165
580,1,165,"9",165
580,1,98,"6",98
580,1,98,"7",98
580,1,170,"10",170
580,1,170,"13",170
580,1,170,"14",170
580,1,170,"2",170
580,1,170,"3",170
580,1,170,"4",170
580,1,170,"6",170
580,1,170,"7",170
580,1,170,"8",170
580,1,170,"9",170
580,1,275,"10",275
580,1,275,"11",275
580,1,275,"12",275
580,1,275,"14",275
580,1,275,"2",275
580,1,275,"3",275
580,1,275,"4",275
580,1,275,"5",275
580,1,275,"6",275
580,1,275,"7",275
580,1,275,"9",275
580,1,62,"12",62
580,1,62,"3",62
580,1,270,"13",270
580,1,270,"5",270
580,1,270,"7",270
580,1,106,"10",106
580,1,73,"12",73
580,1,73,"3",73
580,1,56,"11",56
580,1,56,"3",56
580,1,56,"4",56
580,1,212,"8",212
580,1,60,"12",60
580,1,60,"14",60
580,1,60,"3",60
580,1,60,"5",60
580,1,60,"6",60
580,1,60,"8",60
580,1,60,"9",60
580,1,95,"8",95
580,1,163,"10",163
580,1,163,"11",163
580,1,163,"12",163
580,1,163,"14",163
580,1,163,"3",163
580,1,163,"4",163
580,1,163,"6",163
580,1,163,"7",163
580,1,163,"8",163
580,1,138,"11",138
580,1,138,"12",138
580,1,138,"14",138
580,1,138,"8",138
580,1,138,"9",138
580,1,264,"13",264
580,1,235,"10",235
580,1,235,"11",235
580,1,235,"2",235
580,1,235,"8",235
580,1,238,"10",238
580,1,238,"13",238
580,1,238,"8",238
580,10,187,"12",187
580,10,187,"13",187
580,10,187,"14",187
580,10,187,"2",187
580,10,187,"3",187
580,10,187,"4",187
580,10,187,"5",187
580,10,187,"8",187
580,10,187,"9",187
580,10,175,"14",175
580,10,141,"1",141
580,10,141,"12",141
580,10,141,"14",141
580,10,141,"4",141
580,10,141,"7",141
580,10,106,"1",106
580,10,111,"12",111
580,10,111,"13",111
580,10,111,"2",111
580,10,111,"3",111
580,10,111,"7",111
580,10,111,"9",111
580,10,274,"1",274
580,10,274,"11",274
580,10,274,"13",274
580,10,274,"14",274
580,10,274,"2",274
580,10,274,"3",274
580,10,274,"4",274
580,10,274,"6",274
580,10,274,"7",274
580,10,274,"8",274
580,10,274,"9",274
580,10,92,"11",92
580,10,92,"13",92
580,10,92,"14",92
580,10,92,"2",92
580,10,92,"3",92
580,10,92,"5",92
580,10,92,"6",92
580,10,92,"7",92
580,10,92,"8",92
580,10,92,"9",92
580,10,103,"7",103
580,10,213,"14",213
580,10,140,"2",140
580,10,140,"6",140
580,10,266,"11",266
580,10,266,"14",266
580,10,45,"14",45
580,10,211,"13",211
580,10,211,"14",211
580,10,211,"5",211
580,10,275,"1",275
580,10,275,"11",275
580,10,275,"12",275
580,10,275,"14",275
580,10,275,"2",275
580,10,275,"3",275
580,10,275,"4",275
580,10,275,"5",275
580,10,275,"6",275
580,10,275,"7",275
580,10,275,"9",275
580,10,163,"1",163
580,10,163,"11",163
580,10,163,"12",163
580,10,163,"14",163
580,10,163,"3",163
580,10,163,"4",163
580,10,163,"6",163
580,10,163,"7",163
580,10,163,"8",163
580,10,76,"13",76
580,10,225,"4",225
580,10,225,"5",225
580,10,216,"12",216
580,10,216,"13",216
580,10,216,"14",216
580,10,216,"5",216
580,10,216,"8",216
580,10,216,"9",216
580,10,235,"1",235
580,10,235,"11",235
580,10,235,"2",235
580,10,235,"8",235
580,10,192,"11",192
580,10,192,"6",192
580,10,192,"7",192
580,10,192,"8",192
580,10,284,"1",284
580,10,284,"11",284
580,10,284,"14",284
580,10,284,"2",284
580,10,284,"5",284
580,10,284,"6",284
580,10,284,"7",284
580,10,284,"9",284
580,10,146,"14",146
580,10,207,"13",207
580,10,255,"12",255
580,10,255,"7",255
580,10,136,"11",136
580,10,136,"4",136
580,10,136,"6",136
580,10,238,"1",238
580,10,238,"13",238
580,10,238,"8",238
580,10,44,"11",44
580,10,44,"5",44
580,10,44,"7",44
580,10,44,"8",44
580,10,160,"11",160
580,10,170,"1",170
580,10,170,"13",170
580,10,170,"14",170
580,10,170,"2",170
580,10,170,"3",170
580,10,170,"4",170
580,10,170,"6",170
580,10,170,"7",170
580,10,170,"8",170
580,10,170,"9",170
580,11,242,"1",242
580,11,242,"14",242
580,11,242,"2",242
580,11,242,"3",242
580,11,242,"4",242
580,11,242,"5",242
580,11,56,"1",56
580,11,56,"3",56
580,11,56,"4",56
580,11,199,"2",199
580,11,199,"7",199
580,11,199,"8",199
580,11,274,"1",274
580,11,274,"10",274
580,11,274,"13",274
580,11,274,"14",274
580,11,274,"2",274
580,11,274,"3",274
580,11,274,"4",274
580,11,274,"6",274
580,11,274,"7",274
580,11,274,"8",274
580,11,274,"9",274
580,11,136,"10",136
580,11,136,"4",136
580,11,136,"6",136
580,11,44,"10",44
580,11,44,"5",44
580,11,44,"7",44
580,11,44,"8",44
580,11,126,"12",126
580,11,126,"14",126
580,11,126,"7",126
580,11,126,"8",126
580,11,50,"1",50
580,11,50,"12",50
580,11,50,"2",50
580,11,50,"3",50
580,11,50,"4",50
580,11,50,"7",50
580,11,50,"9",50
580,11,192,"10",192
580,11,192,"6",192
580,11,192,"7",192
580,11,192,"8",192
580,11,160,"10",160
580,11,92,"10",92
580,11,92,"13",92
580,11,92,"14",92
580,11,92,"2",92
580,11,92,"3",92
580,11,92,"5",92
580,11,92,"6",92
580,11,92,"7",92
580,11,92,"8",92
580,11,92,"9",92
580,11,284,"1",284
580,11,284,"10",284
580,11,284,"14",284
580,11,284,"2",284
580,11,284,"5",284
580,11,284,"6",284
580,11,284,"7",284
580,11,284,"9",284
580,11,217,"12",217
580,11,217,"4",217
580,11,217,"5",217
580,11,217,"9",217
580,11,266,"10",266
580,11,266,"14",266
580,11,197,"14",197
580,11,197,"7",197
580,11,275,"1",275
580,11,275,"10",275
580,11,275,"12",275
580,11,275,"14",275
580,11,275,"2",275
580,11,275,"3",275
580,11,275,"4",275
580,11,275,"5",275
580,11,275,"6",275
580,11,275,"7",275
580,11,275,"9",275
580,11,176,"8",176
580,11,235,"1",235
580,11,235,"10",235
580,11,235,"2",235
580,11,235,"8",235
580,11,165,"1",165
580,11,165,"12",165
580,11,165,"14",165
580,11,165,"2",165
580,11,165,"3",165
580,11,165,"5",165
580,11,165,"6",165
580,11,165,"7",165
580,11,165,"9",165
580,11,163,"1",163
580,11,163,"10",163
580,11,163,"12",163
580,11,163,"14",163
580,11,163,"3",163
580,11,163,"4",163
580,11,163,"6",163
580,11,163,"7",163
580,11,163,"8",163
580,11,55,"1",55
580,11,55,"12",55
580,11,55,"14",55
580,11,55,"2",55
580,11,55,"3",55
580,11,55,"4",55
580,11,55,"5",55
580,11,55,"6",55
580,11,55,"7",55
580,11,55,"8",55
580,11,243,"1",243
580,11,243,"4",243
580,11,243,"6",243
580,11,254,"4",254
580,11,254,"5",254
580,11,254,"8",254
580,11,138,"1",138
580,11,138,"12",138
580,11,138,"14",138
580,11,138,"8",138
580,11,138,"9",138
580,12,258,"14",258
580,12,165,"1",165
580,12,165,"11",165
580,12,165,"14",165
580,12,165,"2",165
580,12,165,"3",165
580,12,165,"5",165
580,12,165,"6",165
580,12,165,"7",165
580,12,165,"9",165
580,12,130,"7",130
580,12,130,"8",130
580,12,187,"10",187
580,12,187,"13",187
580,12,187,"14",187
580,12,187,"2",187
580,12,187,"3",187
580,12,187,"4",187
580,12,187,"5",187
580,12,187,"8",187
580,12,187,"9",187
580,12,278,"7",278
580,12,215,"13",215
580,12,215,"3",215
580,12,216,"10",216
580,12,216,"13",216
580,12,216,"14",216
580,12,216,"5",216
580,12,216,"8",216
580,12,216,"9",216
580,12,111,"10",111
580,12,111,"13",111
580,12,111,"2",111
580,12,111,"3",111
580,12,111,"7",111
580,12,111,"9",111
580,12,141,"1",141
580,12,141,"10",141
580,12,141,"14",141
580,12,141,"4",141
580,12,141,"7",141
580,12,145,"13",145
580,12,138,"1",138
580,12,138,"11",138
580,12,138,"14",138
580,12,138,"8",138
580,12,138,"9",138
580,12,275,"1",275
580,12,275,"10",275
580,12,275,"11",275
580,12,275,"14",275
580,12,275,"2",275
580,12,275,"3",275
580,12,275,"4",275
580,12,275,"5",275
580,12,275,"6",275
580,12,275,"7",275
580,12,275,"9",275
580,12,73,"1",73
580,12,73,"3",73
580,12,255,"10",255
