"trial_number","layer_from","node_from","layer_to","node_to"
543,1,258,"2",258
543,1,216,"11",216
543,1,216,"12",216
543,1,216,"2",216
543,1,216,"3",216
543,1,216,"4",216
543,1,216,"8",216
543,1,113,"2",113
543,1,225,"3",225
543,1,225,"4",225
543,1,284,"10",284
543,1,284,"12",284
543,1,284,"2",284
543,1,284,"3",284
543,1,284,"4",284
543,1,284,"6",284
543,1,284,"7",284
543,1,284,"8",284
543,1,54,"2",54
543,1,170,"12",170
543,1,170,"13",170
543,1,170,"14",170
543,1,170,"2",170
543,1,170,"3",170
543,1,170,"4",170
543,1,170,"5",170
543,1,170,"6",170
543,1,170,"7",170
543,1,170,"8",170
543,1,262,"2",262
543,1,99,"4",99
543,1,45,"2",45
543,1,194,"2",194
543,1,242,"10",242
543,1,242,"14",242
543,1,242,"2",242
543,1,242,"3",242
543,1,242,"4",242
543,1,242,"9",242
543,1,104,"9",104
543,1,72,"2",72
543,1,86,"2",86
543,1,160,"2",160
543,1,187,"10",187
543,1,187,"11",187
543,1,187,"12",187
543,1,187,"2",187
543,1,187,"5",187
543,1,187,"6",187
543,1,187,"7",187
543,1,187,"8",187
543,1,187,"9",187
543,1,189,"2",189
543,1,230,"2",230
543,1,232,"2",232
543,1,273,"2",273
543,1,49,"2",49
543,10,126,"11",126
543,10,126,"13",126
543,10,126,"14",126
543,10,126,"9",126
543,10,137,"8",137
543,10,165,"11",165
543,10,165,"12",165
543,10,165,"13",165
543,10,165,"14",165
543,10,165,"5",165
543,10,165,"6",165
543,10,165,"7",165
543,10,165,"8",165
543,10,165,"9",165
543,10,190,"13",190
543,10,190,"14",190
543,10,241,"7",241
543,10,241,"8",241
543,10,254,"14",254
543,10,254,"8",254
543,10,254,"9",254
543,10,274,"11",274
543,10,274,"12",274
543,10,274,"13",274
543,10,274,"14",274
543,10,274,"3",274
543,10,274,"4",274
543,10,274,"5",274
543,10,274,"6",274
543,10,274,"7",274
543,10,274,"8",274
543,10,274,"9",274
543,10,275,"11",275
543,10,275,"12",275
543,10,275,"13",275
543,10,275,"14",275
543,10,275,"3",275
543,10,275,"4",275
543,10,275,"5",275
543,10,275,"6",275
543,10,275,"7",275
543,10,275,"8",275
543,10,275,"9",275
543,10,278,"9",278
543,10,60,"11",60
543,10,60,"12",60
543,10,60,"5",60
543,10,60,"6",60
543,10,60,"7",60
543,10,60,"8",60
