"trial_number","layer_from","node_from","layer_to","node_to"
173,1,215,"2",215
173,1,243,"6",243
173,1,243,"7",243
173,1,192,"3",192
173,1,192,"6",192
173,1,202,"7",202
173,1,211,"5",211
173,1,211,"6",211
173,1,84,"3",84
173,1,84,"6",84
173,1,241,"5",241
173,1,235,"2",235
173,1,235,"4",235
173,1,235,"6",235
173,1,255,"7",255
173,1,242,"3",242
173,1,242,"5",242
173,1,242,"7",242
173,1,73,"7",73
173,1,170,"2",170
173,1,170,"4",170
173,1,170,"5",170
173,1,170,"6",170
173,1,170,"7",170
173,1,40,"4",40
173,1,254,"2",254
173,1,254,"3",254
173,1,106,"4",106
173,1,101,"3",101
173,1,101,"4",101
173,1,101,"5",101
173,1,101,"6",101
173,1,101,"7",101
173,1,92,"2",92
173,1,92,"3",92
173,1,92,"4",92
173,1,92,"5",92
173,1,92,"6",92
173,1,143,"3",143
173,1,190,"2",190
173,1,163,"2",163
173,1,163,"3",163
173,1,163,"4",163
173,1,163,"6",163
173,1,163,"7",163
173,1,266,"3",266
173,1,136,"5",136
173,1,136,"7",136
173,1,50,"3",50
173,1,50,"5",50
173,1,50,"7",50
173,1,115,"4",115
173,1,275,"2",275
173,1,275,"3",275
173,1,275,"4",275
173,1,275,"5",275
173,1,275,"7",275
173,1,226,"4",226
173,1,206,"7",206
173,1,187,"2",187
173,1,187,"4",187
173,1,187,"6",187
173,1,187,"7",187
173,1,274,"2",274
173,1,274,"3",274
173,1,274,"5",274
173,1,274,"6",274
173,1,274,"7",274
173,1,111,"3",111
173,1,111,"4",111
173,1,111,"5",111
173,1,111,"7",111
173,1,218,"5",218
173,1,138,"4",138
173,1,138,"5",138
173,1,227,"7",227
173,2,270,"5",270
173,2,270,"6",270
173,2,270,"7",270
173,2,275,"1",275
173,2,275,"3",275
173,2,275,"4",275
173,2,275,"5",275
173,2,275,"7",275
173,2,62,"6",62
173,2,217,"6",217
173,2,217,"7",217
173,2,92,"1",92
173,2,92,"3",92
173,2,92,"4",92
173,2,92,"5",92
173,2,92,"6",92
173,2,203,"4",203
173,2,238,"6",238
173,2,254,"1",254
173,2,254,"3",254
173,2,108,"5",108
173,2,95,"7",95
173,2,55,"3",55
173,2,55,"4",55
173,2,55,"5",55
173,2,55,"6",55
173,2,55,"7",55
173,2,99,"7",99
173,2,165,"3",165
173,2,165,"4",165
173,2,165,"5",165
173,2,165,"6",165
173,2,276,"3",276
173,2,276,"5",276
173,2,193,"5",193
173,2,239,"3",239
173,2,239,"4",239
173,2,187,"1",187
173,2,187,"4",187
173,2,187,"6",187
173,2,187,"7",187
173,2,170,"1",170
173,2,170,"4",170
173,2,170,"5",170
173,2,170,"6",170
173,2,170,"7",170
