"layer_from","node_from","layer_to","node_to","trial_number"
4,254,"5",254,64
6,255,"255",255,64
6,255,"7",255,64
4,266,"266",266,64
4,266,"5",266,64
6,269,"269",269,64
6,270,"270",270,64
6,270,"3",270,64
6,270,"5",270,64
6,272,"272",272,64
5,274,"274",274,64
5,274,"4",274,64
5,274,"6",274,64
5,274,"7",274,64
5,274,"2",274,64
5,274,"3",274,64
4,274,"274",274,64
4,274,"5",274,64
4,274,"6",274,64
4,274,"7",274,64
4,274,"2",274,64
4,274,"3",274,64
6,274,"274",274,64
6,274,"5",274,64
6,274,"4",274,64
6,274,"7",274,64
6,274,"2",274,64
6,274,"3",274,64
4,275,"275",275,64
4,275,"5",275,64
4,275,"6",275,64
4,275,"3",275,64
4,275,"2",275,64
4,275,"7",275,64
5,275,"275",275,64
5,275,"4",275,64
5,275,"6",275,64
5,275,"3",275,64
5,275,"2",275,64
5,275,"7",275,64
6,275,"275",275,64
6,275,"4",275,64
6,275,"5",275,64
6,275,"3",275,64
6,275,"2",275,64
6,275,"7",275,64
5,276,"276",276,64
5,276,"4",276,64
5,276,"3",276,64
5,278,"278",278,64
4,280,"280",280,64
4,50,"50",50,64
4,50,"5",50,64
4,50,"3",50,64
4,50,"2",50,64
6,60,"60",60,64
6,60,"5",60,64
6,60,"3",60,64
6,60,"4",60,64
4,73,"73",73,64
4,73,"3",73,64
6,80,"80",80,64
5,81,"81",81,64
5,81,"2",81,64
6,88,"88",88,64
6,90,"90",90,64
5,92,"92",92,64
5,92,"4",92,64
5,92,"6",92,64
5,92,"7",92,64
5,92,"3",92,64
5,92,"2",92,64
4,92,"92",92,64
4,92,"5",92,64
4,92,"6",92,64
4,92,"7",92,64
4,92,"3",92,64
4,92,"2",92,64
5,101,"101",101,64
5,101,"6",101,64
5,101,"4",101,64
5,101,"2",101,64
6,101,"101",101,64
6,101,"5",101,64
6,101,"4",101,64
6,101,"2",101,64
7,103,"103",103,64
7,107,"107",107,64
7,111,"111",111,64
7,111,"4",111,64
7,111,"3",111,64
7,111,"2",111,64
7,115,"115",115,64
7,115,"3",115,64
5,126,"126",126,64
5,126,"6",126,64
5,126,"7",126,64
7,126,"126",126,64
7,126,"6",126,64
7,126,"5",126,64
7,129,"129",129,64
7,134,"134",134,64
4,136,"136",136,64
4,136,"7",136,64
4,136,"3",136,64
7,136,"136",136,64
7,136,"4",136,64
7,136,"3",136,64
6,138,"138",138,64
6,138,"5",138,64
6,138,"7",138,64
5,138,"138",138,64
5,138,"6",138,64
5,138,"7",138,64
7,138,"138",138,64
7,138,"6",138,64
7,138,"5",138,64
7,139,"139",139,64
7,139,"5",139,64
7,139,"3",139,64
5,139,"139",139,64
5,139,"7",139,64
5,139,"3",139,64
5,141,"141",141,64
5,141,"6",141,64
5,141,"7",141,64
5,142,"142",142,64
6,148,"148",148,64
7,163,"163",163,64
7,163,"5",163,64
7,163,"3",163,64
7,163,"6",163,64
7,165,"165",165,64
7,165,"5",165,64
7,165,"6",165,64
7,165,"3",165,64
7,165,"4",165,64
7,169,"169",169,64
7,170,"170",170,64
7,170,"4",170,64
7,170,"3",170,64
7,170,"1",170,64
7,170,"6",170,64
7,170,"2",170,64
4,173,"173",173,64
7,176,"176",176,64
4,186,"186",186,64
6,187,"187",187,64
6,187,"4",187,64
6,187,"3",187,64
6,187,"5",187,64
6,187,"1",187,64
4,187,"187",187,64
4,187,"6",187,64
4,187,"3",187,64
4,187,"5",187,64
4,187,"1",187,64
7,191,"191",191,64
6,197,"197",197,64
6,197,"2",197,64
6,207,"207",207,64
6,207,"7",207,64
7,209,"209",209,64
4,213,"213",213,64
4,220,"220",220,64
6,238,"238",238,64
6,238,"4",238,64
6,239,"239",239,64
6,239,"3",239,64
5,242,"242",242,64
5,242,"2",242,64
5,242,"1",242,64
5,242,"7",242,64
6,243,"243",243,64
6,243,"7",243,64
4,253,"253",253,64
7,255,"255",255,64
7,255,"6",255,64
7,265,"265",265,64
5,50,"50",50,64
5,50,"4",50,64
5,50,"3",50,64
5,50,"2",50,64
6,55,"55",55,64
6,55,"3",55,64
6,55,"5",55,64
6,55,"2",55,64
6,55,"4",55,64
5,60,"60",60,64
5,60,"6",60,64
5,60,"3",60,64
5,60,"4",60,64
4,62,"62",62,64
4,62,"6",62,64
4,64,"64",64,64
7,75,"75",75,64
4,84,"84",84,64
4,84,"2",84,64
6,92,"92",92,64
6,92,"5",92,64
6,92,"4",92,64
6,92,"7",92,64
6,92,"3",92,64
6,92,"2",92,64
7,92,"92",92,64
7,92,"5",92,64
7,92,"4",92,64
7,92,"6",92,64
7,92,"3",92,64
7,92,"2",92,64
5,96,"96",96,64
7,97,"97",97,64
3,111,"111",111,64
3,111,"4",111,64
3,111,"7",111,64
3,111,"2",111,64
3,115,"115",115,64
3,115,"7",115,64
3,136,"136",136,64
3,136,"4",136,64
3,136,"7",136,64
3,139,"139",139,64
3,139,"7",139,64
3,139,"5",139,64
3,149,"149",149,64
3,151,"151",151,64
3,159,"159",159,64
3,165,"165",165,64
3,165,"5",165,64
3,165,"6",165,64
3,165,"7",165,64
3,165,"4",165,64
3,170,"170",170,64
3,170,"4",170,64
3,170,"7",170,64
3,170,"1",170,64
3,170,"6",170,64
3,170,"2",170,64
3,179,"179",179,64
3,187,"187",187,64
3,187,"6",187,64
3,187,"4",187,64
3,187,"5",187,64
3,187,"1",187,64
3,199,"199",199,64
3,199,"4",199,64
3,235,"235",235,64
3,235,"4",235,64
3,235,"6",235,64
3,239,"239",239,64
3,239,"6",239,64
3,40,"40",40,64
3,40,"4",40,64
3,50,"50",50,64
3,50,"4",50,64
3,50,"5",50,64
3,50,"2",50,64
3,52,"52",52,64
3,55,"55",55,64
3,55,"6",55,64
3,55,"5",55,64
3,55,"2",55,64
3,55,"4",55,64
3,76,"76",76,64
3,85,"85",85,64
3,92,"92",92,64
3,92,"5",92,64
3,92,"4",92,64
3,92,"6",92,64
3,92,"7",92,64
3,92,"2",92,64
3,163,"163",163,64
3,163,"5",163,64
3,163,"7",163,64
3,163,"6",163,64
4,165,"165",165,64
4,165,"5",165,64
4,165,"6",165,64
4,165,"7",165,64
4,165,"3",165,64
3,275,"275",275,64
3,275,"4",275,64
3,275,"5",275,64
3,275,"6",275,64
3,275,"2",275,64
3,275,"7",275,64
1,281,"281",281,64
1,45,"45",45,64
5,55,"55",55,64
5,55,"6",55,64
5,55,"3",55,64
5,55,"2",55,64
5,55,"4",55,64
6,56,"56",56,64
6,56,"5",56,64
6,56,"4",56,64
6,56,"3",56,64
3,60,"60",60,64
3,60,"6",60,64
3,60,"5",60,64
3,60,"4",60,64
4,101,"101",101,64
4,101,"5",101,64
4,101,"6",101,64
4,101,"2",101,64
5,158,"158",158,64
4,185,"185",185,64
4,46,"46",46,64
2,131,"131",131,64
4,145,"145",145,64
4,145,"2",145,64
4,217,"217",217,64
4,217,"5",217,64
4,217,"3",217,64
2,234,"234",234,64
1,258,"258",258,64
2,275,"275",275,64
2,275,"4",275,64
2,275,"5",275,64
2,275,"6",275,64
2,275,"3",275,64
2,275,"7",275,64
4,60,"60",60,64
4,60,"6",60,64
4,60,"5",60,64
4,60,"3",60,64
2,92,"92",92,64
2,92,"5",92,64
2,92,"4",92,64
2,92,"6",92,64
2,92,"7",92,64
2,92,"3",92,64
1,116,"116",116,64
2,155,"155",155,64
1,164,"164",164,64
2,201,"201",201,64
1,216,"216",216,64
1,216,"2",216,64
1,216,"4",216,64
1,216,"6",216,64
1,72,"72",72,64
3,268,"268",268,64
6,44,"44",44,64
6,44,"5",44,64
6,44,"4",44,64
6,44,"3",44,64
2,111,"111",111,64
2,111,"4",111,64
2,111,"7",111,64
2,111,"3",111,64
1,113,"113",113,64
2,125,"125",125,64
2,128,"128",128,64
4,130,"130",130,64
4,130,"3",130,64
3,130,"130",130,64
3,130,"4",130,64
5,140,"140",140,64
5,140,"7",140,64
5,140,"4",140,64
4,143,"143",143,64
4,143,"6",143,64
2,145,"145",145,64
2,145,"4",145,64
2,146,"146",146,64
2,146,"6",146,64
2,153,"153",153,64
6,156,"156",156,64
1,160,"160",160,64
6,163,"163",163,64
6,163,"5",163,64
6,163,"7",163,64
6,163,"3",163,64
2,168,"168",168,64
5,178,"178",178,64
1,194,"194",194,64
1,198,"198",198,64
6,203,"203",203,64
6,203,"3",203,64
3,203,"203",203,64
3,203,"6",203,64
1,206,"206",206,64
1,206,"2",206,64
2,206,"206",206,64
2,206,"1",206,64
3,215,"215",215,64
3,215,"6",215,64
2,216,"216",216,64
2,216,"1",216,64
2,216,"4",216,64
2,216,"6",216,64
4,216,"216",216,64
4,216,"1",216,64
4,216,"2",216,64
4,216,"6",216,64
3,217,"217",217,64
3,217,"5",217,64
3,217,"4",217,64
2,223,"223",223,64
1,225,"225",225,64
1,225,"2",225,64
2,225,"225",225,64
2,225,"1",225,64
2,236,"236",236,64
2,242,"242",242,64
2,242,"5",242,64
2,242,"1",242,64
2,242,"7",242,64
1,250,"250",250,64
1,259,"259",259,64
5,266,"266",266,64
5,266,"4",266,64
1,271,"271",271,64
4,279,"279",279,64
3,282,"282",282,64
2,284,"284",284,64
2,284,"3",284,64
2,284,"4",284,64
2,284,"1",284,64
2,284,"6",284,64
2,284,"5",284,64
3,284,"284",284,64
3,284,"2",284,64
3,284,"4",284,64
3,284,"1",284,64
3,284,"6",284,64
3,284,"5",284,64
4,284,"284",284,64
4,284,"2",284,64
4,284,"3",284,64
4,284,"1",284,64
4,284,"6",284,64
4,284,"5",284,64
1,284,"284",284,64
1,284,"2",284,64
1,284,"3",284,64
1,284,"4",284,64
1,284,"6",284,64
1,284,"5",284,64
6,284,"284",284,64
6,284,"2",284,64
6,284,"3",284,64
6,284,"4",284,64
6,284,"1",284,64
6,284,"5",284,64
5,284,"284",284,64
5,284,"2",284,64
5,284,"3",284,64
5,284,"4",284,64
5,284,"1",284,64
5,284,"6",284,64
1,285,"285",285,64
1,287,"287",287,64
3,42,"42",42,64
2,48,"48",48,64
2,50,"50",50,64
2,50,"4",50,64
2,50,"5",50,64
2,50,"3",50,64
1,54,"54",54,64
2,55,"55",55,64
2,55,"6",55,64
2,55,"3",55,64
2,55,"5",55,64
2,55,"4",55,64
2,59,"59",59,64
1,63,"63",63,64
2,71,"71",71,64
3,73,"73",73,64
3,73,"4",73,64
2,74,"74",74,64
2,77,"77",77,64
2,89,"89",89,64
2,91,"91",91,64
2,95,"95",95,64
2,95,"3",95,64
6,98,"98",98,64
6,98,"7",98,64
2,99,"99",99,64
2,99,"1",99,64
5,44,"44",44,64
5,44,"6",44,64
5,44,"4",44,64
5,44,"3",44,64
5,56,"56",56,64
5,56,"6",56,64
5,56,"4",56,64
5,56,"3",56,64
4,249,"249",249,64
4,252,"252",252,64
4,56,"56",56,64
4,56,"6",56,64
4,56,"5",56,64
4,56,"3",56,64
7,162,"162",162,64
7,202,"202",202,64
7,202,"3",202,64
7,243,"243",243,64
7,243,"6",243,64
7,275,"275",275,64
7,275,"4",275,64
7,275,"5",275,64
7,275,"6",275,64
7,275,"3",275,64
7,275,"2",275,64
7,98,"98",98,64
7,98,"6",98,64
2,105,"105",105,64
4,182,"182",182,64
4,195,"195",195,64
4,55,"55",55,64
4,55,"6",55,64
4,55,"3",55,64
4,55,"5",55,64
4,55,"2",55,64
1,100,"100",100,64
1,170,"170",170,64
1,170,"4",170,64
1,170,"7",170,64
1,170,"3",170,64
1,170,"6",170,64
1,170,"2",170,64
1,261,"261",261,64
1,262,"262",262,64
1,99,"99",99,64
1,99,"2",99,64
3,202,"202",202,64
3,202,"7",202,64
1,196,"196",196,64
1,242,"242",242,64
1,242,"5",242,64
1,242,"2",242,64
1,242,"7",242,64
1,244,"244",244,64
2,277,"277",277,64
5,43,"43",43,64
4,44,"44",44,64
4,44,"6",44,64
4,44,"5",44,64
4,44,"3",44,64
3,44,"44",44,64
3,44,"6",44,64
3,44,"5",44,64
3,44,"4",44,64
1,51,"51",51,64
3,56,"56",56,64
3,56,"6",56,64
3,56,"5",56,64
3,56,"4",56,64
1,57,"57",57,64
1,58,"58",58,64
2,81,"81",81,64
2,81,"5",81,64
5,109,"109",109,64
1,172,"172",172,64
1,86,"86",86,64
1,104,"104",104,64
1,104,"5",104,64
1,221,"221",221,64
1,222,"222",222,64
1,230,"230",230,64
1,231,"231",231,64
1,61,"61",61,64
1,82,"82",82,64
5,124,"124",124,64
5,211,"211",211,64
5,211,"3",211,64
5,211,"7",211,64
7,108,"108",108,64
7,108,"6",108,64
4,110,"110",110,64
5,112,"112",112,64
5,112,"3",112,64
7,121,"121",121,64
7,127,"127",127,64
6,141,"141",141,64
6,141,"5",141,64
6,141,"7",141,64
4,150,"150",150,64
5,152,"152",152,64
6,177,"177",177,64
5,187,"187",187,64
5,187,"6",187,64
5,187,"4",187,64
5,187,"3",187,64
5,187,"1",187,64
7,193,"193",193,64
7,193,"5",193,64
5,193,"193",193,64
5,193,"7",193,64
7,207,"207",207,64
7,207,"6",207,64
4,212,"212",212,64
4,212,"1",212,64
6,216,"216",216,64
6,216,"1",216,64
6,216,"2",216,64
6,216,"4",216,64
4,235,"235",235,64
4,235,"3",235,64
4,235,"6",235,64
6,245,"245",245,64
5,41,"41",41,64
6,62,"62",62,64
6,62,"4",62,64
2,101,"101",101,64
2,101,"5",101,64
2,101,"6",101,64
2,101,"4",101,64
2,264,"264",264,64
6,146,"146",146,64
6,146,"2",146,64
6,170,"170",170,64
6,170,"4",170,64
6,170,"7",170,64
6,170,"3",170,64
6,170,"1",170,64
6,170,"2",170,64
7,192,"192",192,64
7,192,"4",192,64
7,192,"6",192,64
7,210,"210",210,64
7,248,"248",248,64
6,283,"283",283,64
3,211,"211",211,64
3,211,"5",211,64
3,211,"7",211,64
3,270,"270",270,64
3,270,"6",270,64
3,270,"5",270,64
3,112,"112",112,64
3,112,"5",112,64
6,143,"143",143,64
6,143,"4",143,64
3,174,"174",174,64
5,175,"175",175,64
7,190,"190",190,64
7,190,"5",190,64
6,68,"68",68,64
5,78,"78",78,64
4,154,"154",154,64
7,274,"274",274,64
7,274,"5",274,64
7,274,"4",274,64
7,274,"6",274,64
7,274,"2",274,64
7,274,"3",274,64
7,140,"140",140,64
7,140,"5",140,64
7,140,"4",140,64
4,140,"140",140,64
4,140,"5",140,64
4,140,"7",140,64
5,167,"167",167,64
7,226,"226",226,64
7,226,"4",226,64
4,276,"276",276,64
4,276,"5",276,64
4,276,"3",276,64
3,95,"95",95,64
3,95,"2",95,64
1,161,"161",161,64
1,180,"180",180,64
7,114,"114",114,64
7,288,"288",288,64
7,208,"208",208,64
7,211,"211",211,64
7,211,"5",211,64
7,211,"3",211,64
5,102,"102",102,64
1,117,"117",117,64
3,123,"123",123,64
7,133,"133",133,64
7,133,"6",133,64
7,141,"141",141,64
7,141,"5",141,64
7,141,"6",141,64
6,144,"144",144,64
1,188,"188",188,64
1,188,"2",188,64
1,189,"189",189,64
5,218,"218",218,64
5,218,"4",218,64
4,218,"218",218,64
4,218,"5",218,64
2,219,"219",219,64
6,235,"235",235,64
6,235,"3",235,64
6,235,"4",235,64
4,238,"238",238,64
4,238,"6",238,64
3,246,"246",246,64
5,260,"260",260,64
4,40,"40",40,64
4,40,"3",40,64
2,66,"66",66,64
6,67,"67",67,64
3,70,"70",70,64
2,84,"84",84,64
2,84,"4",84,64
5,104,"104",104,64
5,104,"1",104,64
2,106,"106",106,64
2,106,"3",106,64
3,106,"106",106,64
3,106,"2",106,64
6,108,"108",108,64
6,108,"7",108,64
5,118,"118",118,64
1,119,"119",119,64
5,120,"120",120,64
2,122,"122",122,64
6,133,"133",133,64
6,133,"7",133,64
1,147,"147",147,64
2,170,"170",170,64
2,170,"4",170,64
2,170,"7",170,64
2,170,"3",170,64
2,170,"1",170,64
2,170,"6",170,64
1,171,"171",171,64
2,183,"183",183,64
5,184,"184",184,64
1,187,"187",187,64
1,187,"6",187,64
1,187,"4",187,64
1,187,"3",187,64
1,187,"5",187,64
2,188,"188",188,64
2,188,"1",188,64
2,197,"197",197,64
2,197,"6",197,64
4,200,"200",200,64
6,205,"205",205,64
1,212,"212",212,64
1,212,"4",212,64
2,214,"214",214,64
7,228,"228",228,64
2,229,"229",229,64
1,232,"232",232,64
7,233,"233",233,64
1,237,"237",237,64
2,240,"240",240,64
7,242,"242",242,64
7,242,"5",242,64
7,242,"2",242,64
7,242,"1",242,64
4,247,"247",247,64
3,251,"251",251,64
1,256,"256",256,64
2,257,"257",257,64
2,263,"263",263,64
1,267,"267",267,64
5,270,"270",270,64
5,270,"6",270,64
5,270,"3",270,64
1,273,"273",273,64
2,274,"274",274,64
2,274,"5",274,64
2,274,"4",274,64
2,274,"6",274,64
2,274,"7",274,64
2,274,"3",274,64
3,274,"274",274,64
3,274,"5",274,64
3,274,"4",274,64
3,274,"6",274,64
3,274,"7",274,64
3,274,"2",274,64
3,276,"276",276,64
3,276,"5",276,64
3,276,"4",276,64
1,286,"286",286,64
6,47,"47",47,64
1,49,"49",49,64
3,53,"53",53,64
1,65,"65",65,64
2,69,"69",69,64
4,79,"79",79,64
5,83,"83",83,64
4,87,"87",87,64
4,87,"5",87,64
5,87,"87",87,64
5,87,"4",87,64
2,93,"93",93,64
7,94,"94",94,64
4,1,"1",1,64
4,1,"6",1,64
4,1,"5",1,64
6,1,"1",1,64
6,1,"4",1,64
6,1,"5",1,64
5,1,"1",1,64
5,1,"4",1,64
5,1,"6",1,64
5,10,"10",10,64
5,10,"6",10,64
5,10,"7",10,64
5,10,"4",10,64
6,10,"10",10,64
6,10,"5",10,64
6,10,"7",10,64
6,10,"4",10,64
7,10,"10",10,64
7,10,"5",10,64
7,10,"6",10,64
7,10,"4",10,64
4,10,"10",10,64
4,10,"5",10,64
4,10,"6",10,64
4,10,"7",10,64
3,11,"11",11,64
3,12,"12",12,64
3,12,"5",12,64
3,12,"4",12,64
3,12,"6",12,64
3,12,"1",12,64
5,12,"12",12,64
5,12,"3",12,64
5,12,"4",12,64
5,12,"6",12,64
5,12,"1",12,64
4,12,"12",12,64
4,12,"3",12,64
4,12,"5",12,64
4,12,"6",12,64
4,12,"1",12,64
6,12,"12",12,64
6,12,"3",12,64
6,12,"5",12,64
6,12,"4",12,64
6,12,"1",12,64
1,12,"12",12,64
1,12,"3",12,64
1,12,"5",12,64
1,12,"4",12,64
1,12,"6",12,64
4,13,"13",13,64
4,13,"5",13,64
5,13,"13",13,64
5,13,"4",13,64
2,14,"14",14,64
2,14,"4",14,64
2,14,"1",14,64
4,14,"14",14,64
4,14,"2",14,64
4,14,"1",14,64
1,14,"14",14,64
1,14,"2",14,64
1,14,"4",14,64
1,15,"15",15,64
1,15,"2",15,64
2,15,"15",15,64
2,15,"1",15,64
6,16,"16",16,64
6,16,"3",16,64
6,16,"5",16,64
3,16,"16",16,64
3,16,"6",16,64
3,16,"5",16,64
5,16,"16",16,64
5,16,"6",16,64
5,16,"3",16,64
2,17,"17",17,64
2,17,"1",17,64
2,17,"6",17,64
2,17,"5",17,64
2,17,"4",17,64
2,17,"3",17,64
1,17,"17",17,64
1,17,"2",17,64
1,17,"6",17,64
1,17,"5",17,64
1,17,"4",17,64
1,17,"3",17,64
6,17,"17",17,64
6,17,"2",17,64
6,17,"1",17,64
6,17,"5",17,64
6,17,"4",17,64
6,17,"3",17,64
5,17,"17",17,64
5,17,"2",17,64
5,17,"1",17,64
5,17,"6",17,64
5,17,"4",17,64
5,17,"3",17,64
4,17,"17",17,64
4,17,"2",17,64
4,17,"1",17,64
4,17,"6",17,64
4,17,"5",17,64
4,17,"3",17,64
3,17,"17",17,64
3,17,"2",17,64
3,17,"1",17,64
3,17,"6",17,64
3,17,"5",17,64
3,17,"4",17,64
5,18,"18",18,64
3,19,"19",19,64
1,2,"2",2,64
4,20,"20",20,64
4,20,"6",20,64
6,20,"20",20,64
6,20,"4",20,64
7,21,"21",21,64
2,22,"22",22,64
4,23,"23",23,64
1,24,"24",24,64
3,25,"25",25,64
1,26,"26",26,64
1,26,"2",26,64
1,26,"5",26,64
1,26,"6",26,64
1,26,"3",26,64
1,26,"4",26,64
2,26,"26",26,64
2,26,"1",26,64
2,26,"5",26,64
2,26,"6",26,64
2,26,"3",26,64
2,26,"4",26,64
5,26,"26",26,64
5,26,"1",26,64
5,26,"2",26,64
5,26,"6",26,64
5,26,"3",26,64
5,26,"4",26,64
6,26,"26",26,64
6,26,"1",26,64
6,26,"2",26,64
6,26,"5",26,64
6,26,"3",26,64
6,26,"4",26,64
3,26,"26",26,64
3,26,"1",26,64
3,26,"2",26,64
3,26,"5",26,64
3,26,"6",26,64
3,26,"4",26,64
4,26,"26",26,64
4,26,"1",26,64
4,26,"2",26,64
4,26,"5",26,64
4,26,"6",26,64
4,26,"3",26,64
5,27,"27",27,64
1,28,"28",28,64
5,29,"29",29,64
1,3,"3",3,64
5,30,"30",30,64
7,31,"31",31,64
7,31,"5",31,64
7,31,"4",31,64
7,31,"6",31,64
5,31,"31",31,64
5,31,"7",31,64
5,31,"4",31,64
5,31,"6",31,64
4,31,"31",31,64
4,31,"7",31,64
4,31,"5",31,64
4,31,"6",31,64
6,31,"31",31,64
6,31,"7",31,64
6,31,"5",31,64
6,31,"4",31,64
2,32,"32",32,64
6,33,"33",33,64
6,33,"7",33,64
7,33,"33",33,64
7,33,"6",33,64
3,34,"34",34,64
3,34,"4",34,64
3,34,"6",34,64
4,34,"34",34,64
4,34,"3",34,64
4,34,"6",34,64
6,34,"34",34,64
6,34,"3",34,64
6,34,"4",34,64
3,35,"35",35,64
3,35,"7",35,64
3,35,"6",35,64
3,35,"5",35,64
7,35,"35",35,64
7,35,"3",35,64
7,35,"6",35,64
7,35,"5",35,64
6,35,"35",35,64
6,35,"3",35,64
6,35,"7",35,64
6,35,"5",35,64
5,35,"35",35,64
5,35,"3",35,64
5,35,"7",35,64
5,35,"6",35,64
6,36,"36",36,64
6,36,"2",36,64
2,36,"36",36,64
2,36,"6",36,64
4,37,"37",37,64
4,37,"7",37,64
7,37,"37",37,64
7,37,"4",37,64
5,38,"38",38,64
5,38,"7",38,64
5,38,"4",38,64
5,38,"3",38,64
7,38,"38",38,64
7,38,"5",38,64
7,38,"4",38,64
7,38,"3",38,64
4,38,"38",38,64
4,38,"5",38,64
4,38,"7",38,64
4,38,"3",38,64
3,38,"38",38,64
3,38,"5",38,64
3,38,"7",38,64
3,38,"4",38,64
1,39,"39",39,64
7,4,"4",4,64
7,4,"6",4,64
7,4,"5",4,64
6,4,"4",4,64
6,4,"7",4,64
6,4,"5",4,64
5,4,"4",4,64
5,4,"7",4,64
5,4,"6",4,64
5,5,"7",5,64
7,5,"5",5,64
7,5,"5",5,64
5,6,"6",6,64
4,7,"7",7,64
5,8,"8",8,64
5,8,"7",8,64
5,8,"3",8,64
5,8,"4",8,64
5,8,"2",8,64
5,8,"1",8,64
5,8,"6",8,64
7,8,"8",8,64
7,8,"5",8,64
7,8,"3",8,64
7,8,"4",8,64
7,8,"2",8,64
7,8,"1",8,64
7,8,"6",8,64
3,8,"8",8,64
3,8,"5",8,64
3,8,"7",8,64
3,8,"4",8,64
3,8,"2",8,64
3,8,"1",8,64
3,8,"6",8,64
4,8,"8",8,64
4,8,"5",8,64
4,8,"7",8,64
4,8,"3",8,64
4,8,"2",8,64
4,8,"1",8,64
4,8,"6",8,64
2,8,"8",8,64
2,8,"5",8,64
2,8,"7",8,64
2,8,"3",8,64
2,8,"4",8,64
2,8,"1",8,64
2,8,"6",8,64
1,8,"8",8,64
1,8,"5",8,64
1,8,"7",8,64
1,8,"3",8,64
1,8,"4",8,64
1,8,"2",8,64
1,8,"6",8,64
6,8,"8",8,64
6,8,"5",8,64
6,8,"7",8,64
6,8,"3",8,64
6,8,"4",8,64
6,8,"2",8,64
6,8,"1",8,64
6,9,"9",9,64
6,9,"7",9,64
6,9,"5",9,64
6,9,"2",9,64
6,9,"3",9,64
6,9,"1",9,64
6,9,"4",9,64
7,9,"9",9,64
7,9,"6",9,64
7,9,"5",9,64
7,9,"2",9,64
7,9,"3",9,64
7,9,"1",9,64
7,9,"4",9,64
5,9,"9",9,64
5,9,"6",9,64
5,9,"7",9,64
5,9,"2",9,64
5,9,"3",9,64
5,9,"1",9,64
5,9,"4",9,64
2,9,"9",9,64
2,9,"6",9,64
2,9,"7",9,64
2,9,"5",9,64
2,9,"3",9,64
2,9,"1",9,64
2,9,"4",9,64
3,9,"9",9,64
3,9,"6",9,64
3,9,"7",9,64
3,9,"5",9,64
3,9,"2",9,64
3,9,"1",9,64
3,9,"4",9,64
1,9,"9",9,64
1,9,"6",9,64
1,9,"7",9,64
1,9,"5",9,64
1,9,"2",9,64
1,9,"3",9,64
1,9,"4",9,64
4,9,"9",9,64
4,9,"6",9,64
4,9,"7",9,64
4,9,"5",9,64
4,9,"2",9,64
4,9,"3",9,64
4,9,"1",9,64
