"trial_number","layer_from","node_from","layer_to","node_to"
81,1,258,"2",258
81,1,216,"11",216
81,1,216,"12",216
81,1,216,"2",216
81,1,216,"3",216
81,1,216,"4",216
81,1,216,"8",216
81,1,113,"2",113
81,1,225,"3",225
81,1,225,"4",225
81,1,284,"10",284
81,1,284,"12",284
81,1,284,"2",284
81,1,284,"3",284
81,1,284,"4",284
81,1,284,"6",284
81,1,284,"7",284
81,1,284,"8",284
81,1,54,"2",54
81,1,170,"12",170
81,1,170,"13",170
81,1,170,"14",170
81,1,170,"2",170
81,1,170,"3",170
81,1,170,"4",170
81,1,170,"5",170
81,1,170,"6",170
81,1,170,"7",170
81,1,170,"8",170
81,1,262,"2",262
81,1,99,"4",99
81,1,45,"2",45
81,1,194,"2",194
81,1,242,"10",242
81,1,242,"14",242
81,1,242,"2",242
81,1,242,"3",242
81,1,242,"4",242
81,1,242,"9",242
81,1,104,"9",104
81,1,72,"2",72
81,1,82,"2",82
81,1,86,"2",86
81,1,189,"2",189
81,1,244,"2",244
81,1,160,"2",160
81,1,187,"10",187
81,1,187,"11",187
81,1,187,"12",187
81,1,187,"2",187
81,1,187,"5",187
81,1,187,"6",187
81,1,187,"7",187
81,1,187,"8",187
81,1,187,"9",187
81,1,230,"2",230
81,1,232,"2",232
81,1,273,"2",273
81,1,49,"2",49
81,10,126,"11",126
81,10,126,"13",126
81,10,126,"14",126
81,10,126,"9",126
81,10,137,"8",137
81,10,165,"11",165
81,10,165,"12",165
81,10,165,"13",165
81,10,165,"14",165
81,10,165,"5",165
81,10,165,"6",165
81,10,165,"7",165
81,10,165,"8",165
81,10,165,"9",165
81,10,190,"13",190
81,10,190,"14",190
81,10,241,"7",241
81,10,241,"8",241
81,10,254,"14",254
81,10,254,"8",254
81,10,254,"9",254
81,10,274,"11",274
81,10,274,"12",274
81,10,274,"13",274
81,10,274,"14",274
81,10,274,"3",274
81,10,274,"4",274
81,10,274,"5",274
81,10,274,"6",274
81,10,274,"7",274
81,10,274,"8",274
81,10,274,"9",274
81,10,275,"11",275
81,10,275,"12",275
81,10,275,"13",275
81,10,275,"14",275
81,10,275,"3",275
81,10,275,"4",275
81,10,275,"5",275
81,10,275,"6",275
81,10,275,"7",275
81,10,275,"8",275
81,10,275,"9",275
81,10,278,"9",278
81,10,60,"11",60
81,10,60,"12",60
81,10,60,"5",60
81,10,60,"6",60
81,10,60,"7",60
81,10,60,"8",60
81,10,60,"9",60
81,10,92,"11",92
81,10,92,"12",92
81,10,92,"13",92
81,10,92,"14",92
81,10,92,"3",92
81,10,92,"5",92
81,10,92,"6",92
81,10,92,"7",92
81,10,92,"8",92
81,10,92,"9",92
81,10,138,"11",138
81,10,138,"12",138
81,10,138,"13",138
81,10,138,"14",138
81,10,138,"9",138
81,10,139,"13",139
81,10,139,"5",139
81,10,163,"11",163
81,10,163,"12",163
81,10,163,"13",163
81,10,163,"14",163
81,10,163,"3",163
81,10,163,"5",163
81,10,163,"6",163
81,10,163,"8",163
81,10,163,"9",163
81,10,101,"12",101
81,10,101,"2",101
81,10,101,"3",101
81,10,101,"4",101
81,10,101,"5",101
81,10,101,"8",101
81,10,284,"1",284
81,10,284,"12",284
81,10,284,"2",284
81,10,284,"3",284
81,10,284,"4",284
81,10,284,"6",284
81,10,284,"7",284
81,10,284,"8",284
81,10,166,"9",166
81,10,44,"12",44
81,10,44,"5",44
81,10,44,"6",44
81,10,44,"7",44
81,10,55,"12",55
81,10,55,"13",55
81,10,55,"14",55
81,10,55,"3",55
81,10,55,"4",55
81,10,55,"5",55
81,10,55,"6",55
81,10,55,"7",55
81,10,55,"8",55
81,10,55,"9",55
81,10,56,"12",56
81,10,56,"5",56
81,10,56,"7",56
81,10,266,"7",266
81,10,266,"8",266
81,10,266,"9",266
81,10,109,"8",109
81,10,181,"9",181
81,10,211,"14",211
81,10,211,"6",211
81,10,211,"9",211
81,10,50,"3",50
81,10,50,"4",50
81,10,50,"5",50
81,10,50,"6",50
81,10,50,"7",50
81,10,50,"8",50
81,10,50,"9",50
81,10,112,"6",112
81,10,141,"11",141
81,10,141,"12",141
81,10,141,"13",141
81,10,141,"14",141
81,10,141,"9",141
81,10,187,"1",187
81,10,187,"11",187
81,10,187,"12",187
81,10,187,"2",187
81,10,187,"5",187
81,10,187,"6",187
81,10,187,"7",187
81,10,187,"8",187
81,10,187,"9",187
81,10,193,"14",193
81,10,242,"1",242
81,10,242,"14",242
81,10,242,"2",242
81,10,242,"3",242
81,10,242,"4",242
81,10,242,"9",242
81,10,140,"14",140
81,10,140,"8",140
81,10,276,"5",276
81,10,276,"6",276
81,10,276,"8",276
81,10,217,"5",217
81,10,217,"6",217
81,10,217,"7",217
81,10,217,"8",217
81,10,217,"9",217
81,10,218,"7",218
81,10,96,"14",96
81,10,175,"9",175
81,11,111,"14",111
81,11,111,"3",111
81,11,111,"4",111
81,11,111,"5",111
81,11,111,"6",111
81,11,111,"7",111
81,11,111,"8",111
81,11,165,"10",165
81,11,165,"12",165
81,11,165,"13",165
81,11,165,"14",165
81,11,165,"5",165
81,11,165,"6",165
81,11,165,"7",165
81,11,165,"8",165
81,11,165,"9",165
81,11,192,"12",192
81,11,192,"14",192
81,11,192,"7",192
81,11,192,"8",192
81,11,215,"12",215
81,11,215,"6",215
81,11,255,"12",255
81,11,255,"13",255
81,11,270,"13",270
