"trial_number","layer_from","node_from","layer_to","node_to"
28,1,258,"2",258
28,1,216,"11",216
28,1,216,"12",216
28,1,216,"2",216
28,1,216,"3",216
28,1,216,"4",216
28,1,216,"8",216
28,1,113,"2",113
28,1,225,"3",225
28,1,225,"4",225
28,1,284,"10",284
28,1,284,"12",284
28,1,284,"2",284
28,1,284,"3",284
28,1,284,"4",284
28,1,284,"6",284
28,1,284,"7",284
28,1,284,"8",284
28,1,54,"2",54
28,1,170,"12",170
28,1,170,"13",170
28,1,170,"14",170
28,1,170,"2",170
28,1,170,"3",170
28,1,170,"4",170
28,1,170,"5",170
28,1,170,"6",170
28,1,170,"7",170
28,1,170,"8",170
28,1,262,"2",262
28,1,99,"4",99
28,1,45,"2",45
28,1,194,"2",194
28,1,242,"10",242
28,1,242,"14",242
28,1,242,"2",242
28,1,242,"3",242
28,1,242,"4",242
28,1,242,"9",242
28,1,104,"9",104
28,1,72,"2",72
28,1,82,"2",82
28,1,86,"2",86
28,1,189,"2",189
28,1,244,"2",244
28,1,160,"2",160
28,1,187,"10",187
28,1,187,"11",187
28,1,187,"12",187
28,1,187,"2",187
28,1,187,"5",187
28,1,187,"6",187
28,1,187,"7",187
28,1,187,"8",187
28,1,187,"9",187
28,1,230,"2",230
28,1,232,"2",232
28,1,273,"2",273
28,1,49,"2",49
28,10,126,"11",126
28,10,126,"13",126
28,10,126,"14",126
28,10,126,"9",126
28,10,137,"8",137
28,10,165,"11",165
28,10,165,"12",165
28,10,165,"13",165
28,10,165,"14",165
28,10,165,"5",165
28,10,165,"6",165
28,10,165,"7",165
28,10,165,"8",165
28,10,165,"9",165
28,10,190,"13",190
28,10,190,"14",190
28,10,241,"7",241
28,10,241,"8",241
28,10,254,"14",254
28,10,254,"8",254
28,10,254,"9",254
28,10,274,"11",274
28,10,274,"12",274
28,10,274,"13",274
28,10,274,"14",274
28,10,274,"3",274
28,10,274,"4",274
28,10,274,"5",274
28,10,274,"6",274
28,10,274,"7",274
28,10,274,"8",274
28,10,274,"9",274
28,10,275,"11",275
28,10,275,"12",275
28,10,275,"13",275
28,10,275,"14",275
28,10,275,"3",275
28,10,275,"4",275
28,10,275,"5",275
28,10,275,"6",275
28,10,275,"7",275
28,10,275,"8",275
28,10,275,"9",275
28,10,278,"9",278
28,10,60,"11",60
28,10,60,"12",60
28,10,60,"5",60
28,10,60,"6",60
28,10,60,"7",60
28,10,60,"8",60
28,10,60,"9",60
28,10,92,"11",92
28,10,92,"12",92
28,10,92,"13",92
28,10,92,"14",92
28,10,92,"3",92
28,10,92,"5",92
28,10,92,"6",92
28,10,92,"7",92
28,10,92,"8",92
28,10,92,"9",92
28,10,138,"11",138
28,10,138,"12",138
28,10,138,"13",138
28,10,138,"14",138
28,10,138,"9",138
28,10,139,"13",139
28,10,139,"5",139
28,10,163,"11",163
28,10,163,"12",163
28,10,163,"13",163
28,10,163,"14",163
28,10,163,"3",163
28,10,163,"5",163
28,10,163,"6",163
28,10,163,"8",163
28,10,163,"9",163
28,10,101,"12",101
28,10,101,"2",101
28,10,101,"3",101
28,10,101,"4",101
28,10,101,"5",101
28,10,101,"8",101
28,10,284,"1",284
28,10,284,"12",284
28,10,284,"2",284
28,10,284,"3",284
28,10,284,"4",284
28,10,284,"6",284
