"trial_number","layer_from","node_from","layer_to","node_to"
931,1,258,"2",258
931,1,216,"11",216
931,1,216,"12",216
931,1,216,"2",216
931,1,216,"3",216
931,1,216,"4",216
931,1,216,"8",216
931,1,113,"2",113
931,1,225,"3",225
931,1,225,"4",225
931,1,284,"10",284
931,1,284,"12",284
931,1,284,"2",284
931,1,284,"3",284
931,1,284,"4",284
931,1,284,"6",284
931,1,284,"7",284
931,1,284,"8",284
931,1,54,"2",54
931,1,170,"12",170
931,1,170,"13",170
931,1,170,"14",170
931,1,170,"2",170
931,1,170,"3",170
931,1,170,"4",170
931,1,170,"5",170
931,1,170,"6",170
931,1,170,"7",170
931,1,170,"8",170
931,1,262,"2",262
931,1,99,"4",99
931,1,45,"2",45
931,1,194,"2",194
931,1,242,"10",242
931,1,242,"14",242
931,1,242,"2",242
931,1,242,"3",242
931,1,242,"4",242
931,1,242,"9",242
931,1,104,"9",104
931,1,72,"2",72
931,1,82,"2",82
931,1,86,"2",86
931,1,189,"2",189
931,1,244,"2",244
931,1,160,"2",160
931,1,187,"10",187
931,1,187,"11",187
931,1,187,"12",187
931,1,187,"2",187
931,1,187,"5",187
931,1,187,"6",187
931,1,187,"7",187
931,1,187,"8",187
931,1,187,"9",187
931,1,230,"2",230
931,1,232,"2",232
931,1,273,"2",273
931,1,49,"2",49
931,10,126,"11",126
931,10,126,"13",126
931,10,126,"14",126
931,10,126,"9",126
931,10,137,"8",137
931,10,165,"11",165
931,10,165,"12",165
931,10,165,"13",165
931,10,165,"14",165
931,10,165,"5",165
931,10,165,"6",165
931,10,165,"7",165
931,10,165,"8",165
931,10,165,"9",165
931,10,190,"13",190
931,10,190,"14",190
931,10,241,"7",241
931,10,241,"8",241
931,10,254,"14",254
931,10,254,"8",254
931,10,254,"9",254
931,10,274,"11",274
931,10,274,"12",274
931,10,274,"13",274
931,10,274,"14",274
931,10,274,"3",274
931,10,274,"4",274
931,10,274,"5",274
931,10,274,"6",274
931,10,274,"7",274
931,10,274,"8",274
931,10,274,"9",274
931,10,275,"11",275
931,10,275,"12",275
931,10,275,"13",275
931,10,275,"14",275
931,10,275,"3",275
931,10,275,"4",275
931,10,275,"5",275
931,10,275,"6",275
931,10,275,"7",275
931,10,275,"8",275
931,10,275,"9",275
931,10,278,"9",278
931,10,60,"11",60
931,10,60,"12",60
931,10,60,"5",60
931,10,60,"6",60
931,10,60,"7",60
931,10,60,"8",60
931,10,60,"9",60
931,10,92,"11",92
931,10,92,"12",92
931,10,92,"13",92
931,10,92,"14",92
931,10,92,"3",92
931,10,92,"5",92
931,10,92,"6",92
931,10,92,"7",92
931,10,92,"8",92
931,10,92,"9",92
931,10,138,"11",138
931,10,138,"12",138
931,10,138,"13",138
931,10,138,"14",138
931,10,138,"9",138
931,10,139,"13",139
931,10,139,"5",139
931,10,163,"11",163
931,10,163,"12",163
931,10,163,"13",163
931,10,163,"14",163
931,10,163,"3",163
931,10,163,"5",163
931,10,163,"6",163
931,10,163,"8",163
931,10,163,"9",163
931,10,101,"12",101
931,10,101,"2",101
931,10,101,"3",101
931,10,101,"4",101
931,10,101,"5",101
931,10,101,"8",101
931,10,284,"1",284
931,10,284,"12",284
931,10,284,"2",284
931,10,284,"3",284
931,10,284,"4",284
931,10,284,"6",284
931,10,284,"7",284
931,10,284,"8",284
931,10,166,"9",166
931,10,44,"12",44
931,10,44,"5",44
931,10,44,"6",44
931,10,44,"7",44
931,10,55,"12",55
931,10,55,"13",55
931,10,55,"14",55
931,10,55,"3",55
931,10,55,"4",55
931,10,55,"5",55
931,10,55,"6",55
931,10,55,"7",55
931,10,55,"8",55
931,10,55,"9",55
931,10,56,"12",56
931,10,56,"5",56
931,10,56,"7",56
931,10,266,"7",266
931,10,266,"8",266
931,10,266,"9",266
931,10,109,"8",109
931,10,181,"9",181
931,10,211,"14",211
931,10,211,"6",211
931,10,211,"9",211
931,10,50,"3",50
931,10,50,"4",50
931,10,50,"5",50
931,10,50,"6",50
931,10,50,"7",50
931,10,50,"8",50
931,10,50,"9",50
931,10,112,"6",112
931,10,141,"11",141
931,10,141,"12",141
931,10,141,"13",141
931,10,141,"14",141
931,10,141,"9",141
931,10,187,"1",187
931,10,187,"11",187
931,10,187,"12",187
931,10,187,"2",187
931,10,187,"5",187
931,10,187,"6",187
931,10,187,"7",187
931,10,187,"8",187
931,10,187,"9",187
931,10,193,"14",193
931,10,242,"1",242
931,10,242,"14",242
931,10,242,"2",242
931,10,242,"3",242
931,10,242,"4",242
931,10,242,"9",242
931,10,140,"14",140
931,10,140,"8",140
931,10,276,"5",276
931,10,276,"6",276
931,10,276,"8",276
931,10,217,"5",217
931,10,217,"6",217
931,10,217,"7",217
931,10,217,"8",217
931,10,217,"9",217
931,10,218,"7",218
931,10,96,"14",96
931,10,175,"9",175
931,11,111,"14",111
931,11,111,"3",111
931,11,111,"4",111
931,11,111,"5",111
931,11,111,"6",111
931,11,111,"7",111
931,11,111,"8",111
931,11,165,"10",165
931,11,165,"12",165
931,11,165,"13",165
931,11,165,"14",165
931,11,165,"5",165
931,11,165,"6",165
931,11,165,"7",165
931,11,165,"8",165
931,11,165,"9",165
