"trial_number","layer_from","node_from","layer_to","node_to"
956,1,136,"4",136
956,1,136,"5",136
956,1,187,"2",187
956,1,187,"4",187
956,1,187,"5",187
956,1,187,"7",187
956,1,73,"3",73
956,1,254,"4",254
956,1,254,"6",254
956,1,101,"3",101
956,1,101,"4",101
956,1,101,"5",101
956,1,101,"6",101
956,1,101,"7",101
956,1,60,"3",60
956,1,60,"5",60
956,1,60,"7",60
956,1,206,"5",206
956,1,95,"7",95
956,1,216,"3",216
956,1,216,"5",216
956,1,216,"7",216
956,1,143,"2",143
956,1,274,"3",274
956,1,274,"4",274
956,1,274,"5",274
956,1,274,"6",274
956,1,274,"7",274
956,1,40,"5",40
956,1,217,"3",217
956,1,217,"7",217
956,1,275,"2",275
956,1,275,"3",275
956,1,275,"4",275
956,1,275,"5",275
956,1,275,"6",275
956,1,239,"3",239
956,1,239,"6",239
956,1,165,"4",165
956,1,165,"5",165
956,1,165,"6",165
956,1,165,"7",165
956,1,55,"2",55
956,1,55,"3",55
956,1,55,"5",55
956,1,55,"6",55
956,1,55,"7",55
956,1,235,"2",235
956,1,235,"3",235
956,1,235,"7",235
956,1,219,"3",219
956,1,243,"2",243
956,1,243,"4",243
956,1,170,"2",170
956,1,170,"3",170
956,1,170,"4",170
956,1,170,"5",170
956,1,170,"7",170
956,1,44,"2",44
956,1,44,"4",44
956,1,44,"7",44
956,1,190,"4",190
956,1,126,"6",126
956,1,126,"7",126
956,1,137,"5",137
956,1,92,"2",92
956,1,92,"3",92
956,1,92,"4",92
956,1,92,"5",92
956,1,92,"7",92
956,1,242,"4",242
956,1,242,"5",242
956,1,242,"7",242
956,1,84,"2",84
956,1,84,"3",84
956,1,140,"2",140
956,1,140,"7",140
956,1,111,"3",111
956,1,111,"4",111
956,1,111,"6",111
956,1,111,"7",111
956,1,109,"7",109
956,1,163,"2",163
956,1,163,"3",163
956,1,163,"5",163
956,1,163,"6",163
956,1,163,"7",163
956,1,276,"3",276
956,1,276,"6",276
956,2,238,"4",238
956,2,275,"1",275
956,2,275,"3",275
956,2,275,"4",275
956,2,275,"5",275
956,2,275,"6",275
956,2,130,"7",130
956,2,141,"6",141
956,2,141,"7",141
956,2,187,"1",187
956,2,187,"4",187
956,2,187,"5",187
956,2,187,"7",187
956,2,270,"3",270
956,2,270,"5",270
956,2,270,"7",270
956,2,163,"1",163
956,2,163,"3",163
956,2,163,"5",163
956,2,163,"6",163
956,2,163,"7",163
956,2,98,"3",98
956,2,98,"4",98
956,2,243,"1",243
956,2,243,"4",243
956,2,50,"4",50
956,2,50,"5",50
956,2,50,"7",50
956,2,112,"5",112
956,2,146,"4",146
956,2,138,"6",138
956,2,138,"7",138
956,2,55,"1",55
956,2,55,"3",55
956,2,55,"5",55
956,2,55,"6",55
956,2,55,"7",55
956,2,170,"1",170
956,2,170,"3",170
956,2,170,"4",170
956,2,170,"5",170
956,2,170,"7",170
956,2,167,"4",167
956,2,192,"3",192
956,2,192,"4",192
956,2,284,"3",284
956,2,284,"4",284
956,2,284,"5",284
956,2,284,"6",284
956,2,284,"7",284
956,2,140,"1",140
956,2,140,"7",140
956,2,99,"3",99
956,2,225,"6",225
956,2,202,"5",202
956,2,92,"1",92
956,2,92,"3",92
956,2,92,"4",92
956,2,92,"5",92
956,2,92,"7",92
956,2,143,"1",143
956,2,210,"5",210
956,2,84,"1",84
956,2,84,"3",84
956,2,215,"5",215
956,2,235,"1",235
956,2,235,"3",235
956,2,235,"7",235
956,2,56,"3",56
956,2,56,"6",56
956,2,56,"7",56
956,2,203,"7",203
956,2,193,"4",193
956,2,199,"4",199
956,2,44,"1",44
956,2,44,"4",44
956,2,44,"7",44
956,3,108,"7",108
956,3,163,"1",163
956,3,163,"2",163
956,3,163,"5",163
956,3,163,"6",163
956,3,163,"7",163
956,3,226,"6",226
956,3,207,"7",207
956,3,62,"5",62
956,3,55,"1",55
956,3,55,"2",55
956,3,55,"5",55
956,3,55,"6",55
956,3,55,"7",55
956,3,92,"1",92
956,3,92,"2",92
956,3,92,"4",92
956,3,92,"5",92
956,3,92,"7",92
956,3,227,"7",227
956,3,239,"1",239
956,3,239,"6",239
956,3,73,"1",73
956,3,111,"1",111
956,3,111,"4",111
956,3,111,"6",111
956,3,111,"7",111
956,3,216,"1",216
956,3,216,"5",216
956,3,216,"7",216
956,3,60,"1",60
956,3,60,"5",60
956,3,60,"7",60
956,3,219,"1",219
956,3,276,"1",276
956,3,276,"6",276
956,3,197,"6",197
956,3,170,"1",170
956,3,170,"2",170
956,3,170,"4",170
956,3,170,"5",170
956,3,170,"7",170
956,3,217,"1",217
956,3,217,"7",217
956,3,56,"2",56
956,3,56,"6",56
956,3,56,"7",56
956,3,99,"2",99
956,3,235,"1",235
956,3,235,"2",235
956,3,235,"7",235
956,3,101,"1",101
956,3,101,"4",101
956,3,101,"5",101
956,3,101,"6",101
956,3,101,"7",101
956,3,255,"6",255
956,3,98,"2",98
956,3,98,"4",98
956,3,275,"1",275
956,3,275,"2",275
956,3,275,"4",275
956,3,275,"5",275
956,3,275,"6",275
956,3,274,"1",274
956,3,274,"4",274
956,3,274,"5",274
956,3,274,"6",274
956,3,274,"7",274
956,3,192,"2",192
956,3,192,"4",192
956,3,284,"2",284
956,3,284,"4",284
956,3,284,"5",284
956,3,284,"6",284
956,3,284,"7",284
956,3,87,"4",87
956,3,139,"6",139
956,3,139,"7",139
956,3,84,"1",84
956,3,84,"2",84
956,3,241,"5",241
956,3,270,"2",270
956,3,270,"5",270
956,3,270,"7",270
956,4,96,"5",96
956,4,98,"2",98
956,4,98,"3",98
956,4,254,"1",254
956,4,254,"6",254
956,4,190,"1",190
956,4,111,"1",111
956,4,111,"3",111
956,4,111,"6",111
956,4,111,"7",111
956,4,218,"6",218
956,4,146,"2",146
956,4,136,"1",136
956,4,136,"5",136
956,4,284,"2",284
956,4,284,"3",284
956,4,284,"5",284
956,4,284,"6",284
956,4,284,"7",284
956,4,167,"2",167
956,4,170,"1",170
956,4,170,"2",170
956,4,170,"3",170
956,4,170,"5",170
956,4,170,"7",170
956,4,92,"1",92
956,4,92,"2",92
956,4,92,"3",92
956,4,92,"5",92
956,4,92,"7",92
956,4,135,"7",135
956,4,212,"5",212
956,4,238,"2",238
956,4,199,"2",199
956,4,87,"3",87
956,4,81,"6",81
956,4,101,"1",101
956,4,101,"3",101
956,4,101,"5",101
956,4,101,"6",101
956,4,101,"7",101
956,4,266,"5",266
956,4,211,"5",211
956,4,211,"7",211
956,4,243,"1",243
956,4,243,"2",243
956,4,193,"2",193
956,4,104,"6",104
956,4,192,"2",192
956,4,192,"3",192
956,4,274,"1",274
956,4,274,"3",274
956,4,274,"5",274
956,4,274,"6",274
956,4,274,"7",274
956,4,242,"1",242
956,4,242,"5",242
956,4,242,"7",242
956,4,275,"1",275
956,4,275,"2",275
956,4,275,"3",275
956,4,275,"5",275
956,4,275,"6",275
956,4,133,"6",133
956,4,165,"1",165
956,4,165,"5",165
956,4,165,"6",165
956,4,165,"7",165
956,4,50,"2",50
956,4,50,"5",50
956,4,50,"7",50
956,4,187,"1",187
956,4,187,"2",187
956,4,187,"5",187
956,4,187,"7",187
956,4,44,"1",44
956,4,44,"2",44
956,4,44,"7",44
956,5,241,"3",241
956,5,101,"1",101
956,5,101,"3",101
956,5,101,"4",101
956,5,101,"6",101
956,5,101,"7",101
956,5,50,"2",50
956,5,50,"4",50
956,5,50,"7",50
956,5,165,"1",165
956,5,165,"4",165
956,5,165,"6",165
956,5,165,"7",165
956,5,92,"1",92
956,5,92,"2",92
956,5,92,"3",92
956,5,92,"4",92
956,5,92,"7",92
956,5,216,"1",216
956,5,216,"3",216
956,5,216,"7",216
956,5,145,"6",145
956,5,212,"4",212
956,5,242,"1",242
956,5,242,"4",242
956,5,242,"7",242
956,5,274,"1",274
956,5,274,"3",274
956,5,274,"4",274
956,5,274,"6",274
956,5,274,"7",274
956,5,187,"1",187
956,5,187,"2",187
956,5,187,"4",187
956,5,187,"7",187
956,5,60,"1",60
956,5,60,"3",60
956,5,60,"7",60
956,5,55,"1",55
956,5,55,"2",55
956,5,55,"3",55
956,5,55,"6",55
956,5,55,"7",55
956,5,284,"2",284
956,5,284,"3",284
956,5,284,"4",284
956,5,284,"6",284
956,5,284,"7",284
956,5,96,"4",96
956,5,163,"1",163
956,5,163,"2",163
956,5,163,"3",163
956,5,163,"6",163
956,5,163,"7",163
956,5,170,"1",170
956,5,170,"2",170
956,5,170,"3",170
956,5,170,"4",170
956,5,170,"7",170
956,5,206,"1",206
956,5,275,"1",275
956,5,275,"2",275
956,5,275,"3",275
956,5,275,"4",275
956,5,275,"6",275
956,5,188,"6",188
956,5,202,"2",202
956,5,266,"4",266
956,5,270,"2",270
956,5,270,"3",270
956,5,270,"7",270
956,5,62,"3",62
956,5,210,"2",210
956,5,136,"1",136
956,5,136,"4",136
956,5,215,"2",215
956,5,137,"1",137
956,5,211,"4",211
956,5,211,"7",211
956,5,40,"1",40
956,5,106,"6",106
956,5,112,"2",112
956,5,115,"6",115
956,6,225,"2",225
956,6,106,"5",106
956,6,275,"1",275
956,6,275,"2",275
956,6,275,"3",275
956,6,275,"4",275
956,6,275,"5",275
956,6,254,"1",254
956,6,254,"4",254
956,6,145,"5",145
956,6,139,"3",139
956,6,139,"7",139
956,6,55,"1",55
956,6,55,"2",55
956,6,55,"3",55
956,6,55,"5",55
956,6,55,"7",55
956,6,126,"1",126
956,6,126,"7",126
956,6,115,"5",115
956,6,255,"3",255
956,6,163,"1",163
956,6,163,"2",163
956,6,163,"3",163
956,6,163,"5",163
956,6,163,"7",163
956,6,81,"4",81
956,6,218,"4",218
956,6,104,"4",104
956,6,197,"3",197
956,6,284,"2",284
956,6,284,"3",284
956,6,284,"4",284
956,6,284,"5",284
956,6,284,"7",284
956,6,133,"4",133
956,6,239,"1",239
956,6,239,"3",239
956,6,188,"5",188
956,6,276,"1",276
956,6,276,"3",276
956,6,111,"1",111
956,6,111,"3",111
956,6,111,"4",111
956,6,111,"7",111
956,6,165,"1",165
956,6,165,"4",165
956,6,165,"5",165
956,6,165,"7",165
956,6,56,"2",56
956,6,56,"3",56
956,6,56,"7",56
956,6,101,"1",101
956,6,101,"3",101
956,6,101,"4",101
956,6,101,"5",101
956,6,101,"7",101
956,6,176,"7",176
956,6,141,"2",141
956,6,141,"7",141
956,6,274,"1",274
956,6,274,"3",274
956,6,274,"4",274
956,6,274,"5",274
956,6,274,"7",274
956,6,226,"3",226
956,6,138,"2",138
956,6,138,"7",138
956,7,165,"1",165
956,7,165,"4",165
956,7,165,"5",165
956,7,165,"6",165
956,7,270,"2",270
956,7,270,"3",270
956,7,270,"5",270
956,7,109,"1",109
956,7,50,"2",50
956,7,50,"4",50
956,7,50,"5",50
956,7,60,"1",60
956,7,60,"3",60
956,7,60,"5",60
956,7,139,"3",139
956,7,139,"6",139
956,7,163,"1",163
956,7,163,"2",163
956,7,163,"3",163
956,7,163,"5",163
956,7,163,"6",163
956,7,44,"1",44
956,7,44,"2",44
956,7,44,"4",44
956,7,211,"4",211
956,7,211,"5",211
956,7,235,"1",235
956,7,235,"2",235
956,7,235,"3",235
956,7,242,"1",242
956,7,242,"4",242
956,7,242,"5",242
956,7,216,"1",216
956,7,216,"3",216
956,7,216,"5",216
956,7,55,"1",55
956,7,55,"2",55
956,7,55,"3",55
956,7,55,"5",55
956,7,55,"6",55
956,7,56,"2",56
956,7,56,"3",56
956,7,56,"6",56
956,7,170,"1",170
956,7,170,"2",170
956,7,170,"3",170
956,7,170,"4",170
956,7,170,"5",170
956,7,138,"2",138
956,7,138,"6",138
956,7,111,"1",111
956,7,111,"3",111
956,7,111,"4",111
956,7,111,"6",111
956,7,227,"3",227
956,7,95,"1",95
956,7,101,"1",101
956,7,101,"3",101
956,7,101,"4",101
956,7,101,"5",101
956,7,101,"6",101
956,7,92,"1",92
956,7,92,"2",92
