"trial_number","layer_from","node_from","layer_to","node_to"
885,1,111,"2",111
885,1,111,"5",111
885,1,111,"6",111
885,1,111,"7",111
885,1,274,"2",274
885,1,274,"3",274
885,1,274,"4",274
885,1,274,"5",274
885,1,274,"7",274
885,1,276,"2",276
885,1,276,"5",276
885,1,87,"7",87
885,1,190,"5",190
885,1,50,"2",50
885,1,50,"4",50
885,1,50,"6",50
885,1,141,"2",141
885,1,141,"4",141
885,1,112,"7",112
885,1,99,"2",99
885,1,266,"7",266
885,1,140,"2",140
885,1,140,"6",140
885,1,284,"2",284
885,1,284,"3",284
885,1,284,"4",284
885,1,284,"5",284
885,1,284,"6",284
885,1,202,"3",202
885,1,163,"3",163
885,1,163,"4",163
885,1,163,"5",163
885,1,163,"6",163
885,1,163,"7",163
885,1,218,"2",218
885,1,225,"5",225
885,1,170,"2",170
885,1,170,"3",170
885,1,170,"5",170
885,1,170,"6",170
885,1,170,"7",170
885,1,192,"2",192
885,1,192,"4",192
885,1,145,"3",145
885,1,207,"4",207
885,1,176,"4",176
885,1,104,"2",104
885,1,270,"3",270
885,1,270,"4",270
885,1,270,"7",270
885,1,242,"4",242
885,1,242,"5",242
885,1,242,"6",242
885,1,217,"2",217
885,1,217,"5",217
885,1,60,"2",60
885,1,60,"3",60
885,1,60,"5",60
885,1,96,"2",96
885,1,211,"5",211
885,1,211,"6",211
885,1,187,"3",187
885,1,187,"4",187
885,1,187,"5",187
885,1,187,"7",187
885,1,133,"4",133
885,1,167,"2",167
885,1,139,"4",139
885,1,139,"6",139
885,1,275,"2",275
885,1,275,"3",275
885,1,275,"4",275
885,1,275,"6",275
885,1,275,"7",275
885,1,215,"4",215
885,2,104,"1",104
885,2,101,"3",101
885,2,101,"4",101
885,2,101,"5",101
885,2,101,"6",101
885,2,101,"7",101
885,2,275,"1",275
885,2,275,"3",275
885,2,275,"4",275
885,2,275,"6",275
885,2,275,"7",275
885,2,56,"4",56
885,2,56,"5",56
885,2,56,"7",56
885,2,99,"1",99
885,2,274,"1",274
885,2,274,"3",274
885,2,274,"4",274
885,2,274,"5",274
885,2,274,"7",274
885,2,141,"1",141
885,2,141,"4",141
885,2,96,"1",96
885,2,170,"1",170
885,2,170,"3",170
885,2,170,"5",170
885,2,170,"6",170
885,2,170,"7",170
885,2,55,"3",55
885,2,55,"4",55
885,2,55,"5",55
885,2,55,"6",55
885,2,55,"7",55
885,2,199,"3",199
885,2,243,"3",243
885,2,243,"5",243
885,2,218,"1",218
885,2,284,"1",284
885,2,284,"3",284
885,2,284,"4",284
885,2,284,"5",284
885,2,284,"6",284
885,2,235,"3",235
885,2,235,"5",235
885,2,235,"6",235
885,2,165,"3",165
885,2,165,"4",165
885,2,165,"5",165
885,2,165,"7",165
885,2,138,"4",138
885,2,138,"5",138
885,2,203,"6",203
885,2,276,"1",276
885,2,276,"5",276
885,2,193,"5",193
885,2,227,"6",227
885,2,62,"3",62
885,2,255,"3",255
885,2,216,"4",216
885,2,216,"6",216
885,2,216,"7",216
885,2,109,"3",109
885,2,192,"1",192
885,2,192,"4",192
885,2,126,"4",126
885,2,126,"7",126
885,2,92,"3",92
885,2,92,"4",92
885,2,92,"5",92
885,2,92,"6",92
885,2,92,"7",92
885,2,167,"1",167
885,2,50,"1",50
885,2,50,"4",50
885,2,50,"6",50
885,2,206,"4",206
885,2,217,"1",217
885,2,217,"5",217
885,2,60,"1",60
885,2,60,"3",60
885,2,60,"5",60
885,2,219,"4",219
885,2,111,"1",111
885,2,111,"5",111
885,2,111,"6",111
885,2,111,"7",111
885,2,197,"6",197
885,2,140,"1",140
885,2,140,"6",140
885,3,98,"5",98
885,3,98,"7",98
885,3,284,"1",284
885,3,284,"2",284
885,3,284,"4",284
885,3,284,"5",284
885,3,284,"6",284
885,3,44,"4",44
885,3,44,"6",44
885,3,44,"7",44
885,3,239,"4",239
885,3,239,"7",239
885,3,163,"1",163
885,3,163,"4",163
885,3,163,"5",163
885,3,163,"6",163
885,3,163,"7",163
885,3,62,"2",62
885,3,115,"6",115
885,3,270,"1",270
885,3,270,"4",270
885,3,270,"7",270
885,3,109,"2",109
885,3,255,"2",255
885,3,130,"6",130
885,3,92,"2",92
885,3,92,"4",92
885,3,92,"5",92
885,3,92,"6",92
885,3,92,"7",92
885,3,199,"2",199
885,3,108,"7",108
885,3,274,"1",274
885,3,274,"2",274
885,3,274,"4",274
885,3,274,"5",274
885,3,274,"7",274
885,3,137,"7",137
885,3,165,"2",165
885,3,165,"4",165
885,3,165,"5",165
885,3,165,"7",165
885,3,60,"1",60
885,3,60,"2",60
885,3,60,"5",60
885,3,101,"2",101
885,3,101,"4",101
885,3,101,"5",101
885,3,101,"6",101
885,3,101,"7",101
885,3,170,"1",170
885,3,170,"2",170
885,3,170,"5",170
885,3,170,"6",170
885,3,170,"7",170
885,3,275,"1",275
885,3,275,"2",275
885,3,275,"4",275
885,3,275,"6",275
885,3,275,"7",275
885,3,187,"1",187
885,3,187,"4",187
885,3,187,"5",187
885,3,187,"7",187
885,3,235,"2",235
885,3,235,"5",235
885,3,235,"6",235
885,3,55,"2",55
885,3,55,"4",55
885,3,55,"5",55
885,3,55,"6",55
885,3,55,"7",55
885,3,145,"1",145
885,3,202,"1",202
885,3,136,"4",136
885,3,136,"7",136
885,3,210,"4",210
885,3,243,"2",243
885,3,243,"5",243
885,4,192,"1",192
885,4,192,"2",192
885,4,226,"5",226
885,4,274,"1",274
885,4,274,"2",274
885,4,274,"3",274
885,4,274,"5",274
885,4,274,"7",274
885,4,55,"2",55
885,4,55,"3",55
885,4,55,"5",55
885,4,55,"6",55
885,4,55,"7",55
885,4,133,"1",133
885,4,141,"1",141
885,4,141,"2",141
885,4,95,"6",95
885,4,101,"2",101
885,4,101,"3",101
885,4,101,"5",101
885,4,101,"6",101
885,4,101,"7",101
885,4,139,"1",139
885,4,139,"6",139
885,4,135,"7",135
885,4,73,"5",73
885,4,138,"2",138
885,4,138,"5",138
885,4,212,"5",212
885,4,219,"2",219
885,4,275,"1",275
885,4,275,"2",275
885,4,275,"3",275
885,4,275,"6",275
885,4,275,"7",275
885,4,126,"2",126
885,4,126,"7",126
885,4,92,"2",92
885,4,92,"3",92
885,4,92,"5",92
885,4,92,"6",92
885,4,92,"7",92
885,4,176,"1",176
885,4,163,"1",163
885,4,163,"3",163
885,4,163,"5",163
885,4,163,"6",163
885,4,163,"7",163
885,4,216,"2",216
885,4,216,"6",216
885,4,216,"7",216
885,4,187,"1",187
885,4,187,"3",187
885,4,187,"5",187
885,4,187,"7",187
885,4,210,"3",210
885,4,84,"6",84
885,4,84,"7",84
885,4,44,"3",44
885,4,44,"6",44
885,4,44,"7",44
885,4,50,"1",50
885,4,50,"2",50
885,4,50,"6",50
885,4,206,"2",206
885,4,207,"1",207
885,4,188,"5",188
885,4,238,"5",238
885,4,254,"6",254
885,4,254,"7",254
885,4,242,"1",242
885,4,242,"5",242
885,4,242,"6",242
885,4,165,"2",165
885,4,165,"3",165
885,4,165,"5",165
885,4,165,"7",165
885,4,40,"6",40
885,4,270,"1",270
885,4,270,"3",270
885,4,270,"7",270
885,4,239,"3",239
885,4,239,"7",239
885,4,215,"1",215
885,4,136,"3",136
885,4,136,"7",136
885,4,284,"1",284
885,4,284,"2",284
885,4,284,"3",284
885,4,284,"5",284
885,4,284,"6",284
885,4,56,"2",56
885,4,56,"5",56
885,4,56,"7",56
885,5,56,"2",56
885,5,56,"4",56
885,5,56,"7",56
885,5,193,"2",193
885,5,81,"6",81
885,5,226,"4",226
885,5,235,"2",235
885,5,235,"3",235
885,5,235,"6",235
885,5,274,"1",274
885,5,274,"2",274
885,5,274,"3",274
885,5,274,"4",274
885,5,274,"7",274
885,5,187,"1",187
885,5,187,"3",187
885,5,187,"4",187
885,5,187,"7",187
885,5,163,"1",163
885,5,163,"3",163
885,5,163,"4",163
885,5,163,"6",163
885,5,163,"7",163
885,5,98,"3",98
885,5,98,"7",98
885,5,242,"1",242
885,5,242,"4",242
885,5,242,"6",242
885,5,225,"1",225
885,5,55,"2",55
885,5,55,"3",55
885,5,55,"4",55
885,5,55,"6",55
885,5,55,"7",55
885,5,138,"2",138
885,5,138,"4",138
885,5,211,"1",211
885,5,211,"6",211
885,5,188,"4",188
885,5,276,"1",276
885,5,276,"2",276
885,5,101,"2",101
885,5,101,"3",101
885,5,101,"4",101
885,5,101,"6",101
885,5,101,"7",101
885,5,165,"2",165
885,5,165,"3",165
885,5,165,"4",165
885,5,165,"7",165
885,5,92,"2",92
885,5,92,"3",92
885,5,92,"4",92
885,5,92,"6",92
885,5,92,"7",92
885,5,241,"6",241
885,5,73,"4",73
885,5,243,"2",243
885,5,243,"3",243
885,5,238,"4",238
885,5,284,"1",284
885,5,284,"2",284
885,5,284,"3",284
885,5,284,"4",284
885,5,284,"6",284
885,5,217,"1",217
885,5,217,"2",217
885,5,212,"4",212
885,5,170,"1",170
885,5,170,"2",170
885,5,170,"3",170
885,5,170,"6",170
885,5,170,"7",170
885,5,60,"1",60
885,5,60,"2",60
885,5,60,"3",60
885,5,146,"6",146
885,5,190,"1",190
885,5,111,"1",111
885,5,111,"2",111
885,5,111,"6",111
885,5,111,"7",111
885,5,106,"6",106
885,6,170,"1",170
885,6,170,"2",170
885,6,170,"3",170
885,6,170,"5",170
885,6,170,"7",170
885,6,55,"2",55
885,6,55,"3",55
885,6,55,"4",55
885,6,55,"5",55
885,6,55,"7",55
885,6,81,"5",81
885,6,50,"1",50
885,6,50,"2",50
885,6,50,"4",50
885,6,139,"1",139
885,6,139,"4",139
885,6,203,"2",203
885,6,146,"5",146
885,6,84,"4",84
885,6,84,"7",84
885,6,216,"2",216
885,6,216,"4",216
885,6,216,"7",216
885,6,115,"3",115
885,6,163,"1",163
885,6,163,"3",163
885,6,163,"4",163
885,6,163,"5",163
885,6,163,"7",163
885,6,40,"4",40
885,6,227,"2",227
885,6,242,"1",242
885,6,242,"4",242
885,6,242,"5",242
885,6,95,"4",95
885,6,101,"2",101
885,6,101,"3",101
885,6,101,"4",101
885,6,101,"5",101
885,6,101,"7",101
885,6,140,"1",140
885,6,140,"2",140
885,6,211,"1",211
885,6,211,"5",211
885,6,130,"3",130
885,6,284,"1",284
885,6,284,"2",284
885,6,284,"3",284
885,6,284,"4",284
885,6,284,"5",284
885,6,111,"1",111
885,6,111,"2",111
885,6,111,"5",111
885,6,111,"7",111
885,6,92,"2",92
885,6,92,"3",92
885,6,92,"4",92
885,6,92,"5",92
885,6,92,"7",92
885,6,106,"5",106
885,6,197,"2",197
885,6,241,"5",241
885,6,143,"7",143
885,6,235,"2",235
885,6,235,"3",235
885,6,235,"5",235
885,6,44,"3",44
885,6,44,"4",44
885,6,44,"7",44
885,6,275,"1",275
885,6,275,"2",275
885,6,275,"3",275
885,6,275,"4",275
885,6,275,"7",275
885,6,254,"4",254
885,6,254,"7",254
885,7,55,"2",55
885,7,55,"3",55
885,7,55,"4",55
885,7,55,"5",55
885,7,55,"6",55
885,7,254,"4",254
885,7,254,"6",254
885,7,266,"1",266
885,7,56,"2",56
885,7,56,"4",56
885,7,56,"5",56
885,7,239,"3",239
885,7,239,"4",239
885,7,111,"1",111
885,7,111,"2",111
885,7,111,"5",111
885,7,111,"6",111
885,7,170,"1",170
885,7,170,"2",170
885,7,170,"3",170
885,7,170,"5",170
885,7,170,"6",170
885,7,101,"2",101
885,7,101,"3",101
885,7,101,"4",101
885,7,101,"5",101
885,7,101,"6",101
885,7,137,"3",137
885,7,84,"4",84
885,7,84,"6",84
885,7,216,"2",216
885,7,216,"4",216
885,7,216,"6",216
885,7,112,"1",112
885,7,275,"1",275
885,7,275,"2",275
885,7,275,"3",275
885,7,275,"4",275
885,7,275,"6",275
885,7,163,"1",163
885,7,163,"3",163
885,7,163,"4",163
885,7,163,"5",163
885,7,163,"6",163
885,7,270,"1",270
885,7,270,"3",270
885,7,270,"4",270
885,7,92,"2",92
885,7,92,"3",92
885,7,92,"4",92
885,7,92,"5",92
885,7,92,"6",92
885,7,98,"3",98
885,7,98,"5",98
885,7,126,"2",126
885,7,126,"4",126
885,7,165,"2",165
885,7,165,"3",165
885,7,165,"4",165
885,7,165,"5",165
885,7,108,"3",108
885,7,187,"1",187
885,7,187,"3",187
885,7,187,"4",187
885,7,187,"5",187
885,7,87,"1",87
885,7,44,"3",44
885,7,44,"4",44
885,7,44,"6",44
885,7,143,"6",143
885,7,135,"4",135
885,7,136,"3",136
885,7,136,"4",136
885,7,274,"1",274
885,7,274,"2",274
885,7,274,"3",274
885,7,274,"4",274
885,7,274,"5",274
885,1,36,"4",36
885,1,26,"3",26
885,1,26,"4",26
885,1,26,"5",26
885,1,26,"6",26
885,1,26,"7",26
885,1,12,"4",12
885,1,12,"5",12
885,1,12,"6",12
885,1,12,"7",12
885,1,14,"3",14
885,1,14,"7",14
